"ds","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2019-01-13 18:00:00,8293,8340.50789938149,8462.77295436476,8307.55204886905,8373.76465981281,8247.16906878506,8182.88980556074,8329.80421787707,8431.39731642758,8353.61442605122,8443.5030963122,8695.86337112558,8050.05009363238,7974.88247026586,8627.52041211135,8489.51498771775,8612.58287277564,8322.29093569786,8152.39029004031,8129.81091509516,8193.53654649883,8477.06268865572,8164.13764195313,8410.62980218591,8212.4098698155,8394.69746611213,8570.84796006761,8603.23165199632,8309.77656531133,8086.67857237247,8510.75659658312,8412.77697171106,8235.82945540094,8420.79333898056,8577.10414593663,8504.13482301553,8747.61065167861,9083.34299128303,8775.73010104579,8515.29814412053,8256.1864085795,8344.58880039223,8169.75769165354,8104.5951773245,8534.02375837094,8452.3067849039,8666.42527341368,8371.92415055465,8206.86276964562,8289.85141453577,8194.64593166217,8067.52686568998,8047.14540019925,8109.24723986469,8341.44117686212,8099.41856533067,8065.78289453322,8433.21884263041,8407.70846955289,8557.76442214035,8357.4770070403,8527.00728344519,8441.06482038144,8636.99833735388,8384.09725230225,8168.02615572846,8121.78775368117,8099.70103233275,7976.0109843095,7774.37442222347,8074.91875852708,8114.9712822137,7609.94446245241,7911.15291893042,7904.41575864461,7949.52866756819,7942.02937127843,8183.43783772938,8301.92834741769,7706.29414218657,7802.53614640095,8629.20946196272,8672.95971074597,8552.04310462593,8827.01833274902,8369.43625113507,8942.88252767788,8877.46908938279,8620.51476628647,8585.43857544856,8343.12879557639
2019-01-14 17:00:00,10061.5,9750.33331720774,9740.76011214819,9818.53567581596,9675.83995626456,9648.58627830423,9868.94080364652,9882.3834960864,9629.13819764617,9985.63365051371,9927.29104842743,9420.91575316986,9250.77377913295,10169.6509663129,9731.09084008877,9762.78825563175,9607.02502818993,9509.01769727011,9307.18107796694,9703.14278652055,9773.08196319573,9544.23430825079,9828.97712220167,9654.59607334553,9789.3824623849,9777.86970813141,9793.71206707512,9723.82301284603,9586.52360317429,9728.1005855545,9684.45057234329,9765.28023304601,9846.42313438159,9908.53079345774,10010.8183128025,10203.9542250335,10333.406487956,10029.9988258345,9918.54029004544,9747.3792364531,9663.34944970758,9620.87825090069,9490.42157588705,9935.47274574859,9944.15155160964,10049.6136633395,9759.70019267479,9697.00918117929,9625.05840242911,9591.19067560833,9408.86852280986,9485.59317635994,9567.00501143219,9644.93566442461,9516.55417604786,9561.17575207935,9821.51727582925,9799.33240303697,9954.52265708014,9843.26666615052,9780.00584637744,9671.36186101873,9976.33169068494,9855.64024334707,9554.90192956161,9577.71674316442,9447.28289548786,9417.86678218881,9235.03888640415,9530.77407319639,9430.43594247221,8929.42332087584,9173.93126408876,9287.15750827177,9225.41997643528,9357.49141569998,9616.89304716846,9639.64271949448,9052.09845901985,9344.66670060246,10095.3342672979,9989.93666809869,9923.78193202901,10139.4263572641,9897.9833110306,10403.7946341515,10248.8736977563,10119.3539888216,9960.37331189236,9866.00447817747,9537.92692294666
2019-01-15 17:00:00,10200.25,10183.4319205984,10254.5883599613,10120.5032564886,10084.6389624495,10304.9934877918,10318.4361802317,10036.5780660022,10421.686334659,10363.3437325727,9856.96843731516,9635.24442542608,10605.7036504582,10115.5614863819,10159.8756969913,10043.0777123352,9945.07038141541,9743.23376211225,10149.82093665,10209.134647341,9980.28699239609,10265.029806347,10090.6487574908,10225.4351465302,10276.361251057,10229.7647512204,10164.1532696998,10022.5762873196,10176.8127962935,10133.0618653246,10201.3329171913,10282.4758185269,10344.583477603,10455.0496460854,10640.0069091788,10769.4591721013,10468.0669301114,10354.5929741907,10186.386001353,10099.4021338529,10056.930935046,9926.47426003235,10371.5254298939,10380.2042357549,10487.4718532625,10195.7528768201,10139.1954706659,10061.1110865744,10027.2433597536,9858.70014095545,9921.64586050524,10003.0576955775,10080.9883485699,9952.60686019316,9997.22843622465,10257.5699599746,10235.3850871823,10390.5753412254,10279.3193502958,10216.0585305227,10111.8926404099,10412.3843748302,10291.6929274924,9990.95461370691,10013.7694273097,9883.33557963316,9853.91946633411,9671.09157054946,9966.82675734169,9866.48862661751,9365.47600502114,9609.98394823406,9723.21019241707,9641.50308632602,9793.54409984528,10052.9457313138,10075.6954036398,9488.15114316515,9780.71938474776,10531.3869514432,10434.0500375232,10359.8346161743,10575.4790414094,10334.0359951759,10839.8473182968,10684.9263819016,10555.4066729669,10396.4259960377,10302.0571623228,9973.97960709196,10107.414545164
2019-01-16 17:00:00,10081.75,10398.2632516427,10287.5077383999,10251.6434443608,10467.8461793585,10471.4776561481,10203.5825479135,10583.6848008031,10528.2237187474,10023.9729192265,9816.58320935665,10771.6159542835,10306.1975461831,10436.7305060589,10210.0821942465,10112.0748633267,9966.03027408821,10316.8254185613,10367.2544819113,10147.2914743074,10423.8325653032,10257.6532394021,10383.0035182198,10443.2490169689,10420.2511774117,10331.1577516111,10189.5807692309,10343.8172782048,10300.0663472359,10362.7573587314,10444.4621376653,10499.3911042683,10613.8754788591,10801.4654894399,10912.9927072787,10633.0559918911,10503.2077977539,10350.4364025097,10266.4066157642,10223.9354169573,10093.4787419436,10537.9039027358,10546.74225972,10652.6708293961,10353.3904832643,10306.1999525771,10228.1155684857,10194.2478416649,10029.5932734212,10088.6503424165,10170.0621774888,10247.9928304812,10119.6113421045,10164.232918136,10417.5832369989,10396.6336945111,10556.3565117115,10428.5468542979,10380.2821214073,10278.8971223212,10576.628476423,10449.4185053248,10157.9590956182,10180.773909221,10050.3400615445,10020.9239482454,9838.09605246075,10133.831239253,10033.4931085288,9532.48048693244,9776.98843014536,9890.21467432837,9808.50756823732,9960.54858175658,10219.9502132251,10242.6998855511,9655.15562507645,9947.72386665906,10696.2522604592,10592.9938341553,10519.3883197994,10732.4307242867,10476.692056645,10999.4772689404,10845.7144875816,10712.7505446684,10563.3516874212,10457.5529117553,10140.9840890033,10274.4190270753,10526.6780366852
2019-01-17 08:00:00,10063.25,10192.2441429924,10158.3298283612,10375.2318095643,10378.8632863539,10119.3689167959,10491.0704310089,10435.6093489532,9931.35854943226,9736.27976276975,10679.0015844893,10211.0242582161,10238.5322028303,10116.5641523552,10010.4098824529,9817.62387422934,10233.7843253783,10277.9811911289,10054.0007813479,10331.1933903173,10164.3838091157,10296.8607094429,10437.8118921563,10302.9545071193,10250.2891528986,10093.5077352921,10257.3933052319,10204.4739986676,10274.6326866755,10351.451646659,10406.7767344741,10521.2611090649,10708.8511196457,10809.442906144,10540.4416220969,10410.5934279597,10260.4726111671,10173.6220437658,10130.4999287051,10000.8550522901,10445.2895329416,10454.1278899258,10560.0564596019,10269.138971666,10222.9379762416,10135.0741382588,10098.5501605395,10022.1509104376,9989.13563020582,10076.4804006374,10154.4433505124,10026.87734377,10070.4471359639,10323.1060853507,10305.2942856424,10463.7421419173,10335.558713479,10290.1645419138,10199.0112529172,10484.0141066288,10356.4688277855,10064.998635163,10086.2403508929,9957.72569175026,9928.30957845121,9745.48168266656,10037.8497414471,9940.87873873461,9439.86611713824,9684.37406035116,9797.60030453417,9715.89319844312,9867.93421196238,10125.2308944417,10140.2455929095,9562.54125528225,9855.10949686486,10603.637890665,10500.3794643611,10426.7739500052,10639.8163544925,10384.0776868508,10906.8628991462,10753.1001177874,10620.1361748742,10470.737317627,10362.6440491913,10048.1749728234,10180.5635325433,10434.063666891,10212.6189120032
2019-01-18 10:00:00,10073.5,10077.4813843739,10138.6454794375,10241.149254056,10199.0163696366,10159.0774675968,10454.6414014544,9909.56058707806,9691.09256931866,10200.0336469626,10116.2338447225,10234.8577580637,9963.38600335262,10056.7035769351,9916.87265592555,9760.41668526917,10152.0678369273,10013.5534740906,10349.2843857402,10134.9511609388,10268.0130880092,10434.2087971242,10378.1404716626,10253.1885992283,10017.018882456,10307.4069361247,10160.7355741768,10101.7886023713,10284.5398363483,10164.5090622586,10331.6957160774,10535.7894248469,10902.6765825964,10626.9191537025,10294.2190311922,10084.6362112344,10187.2680923328,10026.8671824032,9895.84100731415,10405.3963574026,10278.8300743082,10306.4091308772,10212.1623963626,9998.26984995873,10086.4862840039,10129.070595897,10034.12407559,9996.64644946748,10048.3490686733,10085.0784658403,9989.93040137914,9917.76905820056,10281.3370980601,10097.0306921021,10528.5477521439,10243.4994418691,10314.2624507957,10303.5342946651,10395.5121440856,10187.4645473504,10113.7629220224,9983.36537336585,10006.5796232081,9899.37786947236,9796.46817349023,9964.83546427622,9974.24037275464,9299.92879880397,9769.87181373105,9736.67475805532,9785.16807779764,9818.82965984903,10030.4765833627,10100.5272564142,9538.25386189569,9454.0049091988,10356.1972796816,10477.8936180015,10498.4440001631,10570.0745469744,10142.8974528407,10750.5290762973,10661.9805164917,10388.2999875312,10344.0570774543,10275.0045086563,9971.14918107266,10023.2753266643,10457.9250904152,10362.4462886915,10027.4353354991
2019-01-19 17:00:00,8872,9078.6834736439,9195.37345591909,9051.61053703751,9182.52120262255,9538.64382196295,8910.3769127808,8701.27777968275,9255.61771155049,9322.10921154757,9455.23105773799,8859.04246072818,9016.21166193652,8994.8512936061,8885.30365298075,9304.62595240188,9017.59947432246,9168.88955381337,9042.96264543172,9221.05861762576,9413.58377826497,9437.40091054858,9206.23412884482,8874.39908053549,9343.85672283191,9240.52768319229,9003.13844974801,9250.93209804364,9097.69143598794,9167.2337419695,9555.69602072047,9932.64318340423,9613.3079349299,9358.99560984935,9104.40987400196,9191.41817542626,9028.50888468094,8979.69011330844,9371.69585719432,9284.82855944961,9136.67258666303,9034.28855818556,9056.63504837201,9135.08495289719,9082.11612551351,8968.86487372996,8890.3001921212,8958.9816440272,9189.70443413658,8887.46845697276,8895.89872345563,9264.95845054383,9163.56782297629,9405.0836414582,9148.32105739426,9363.02785846595,9280.89556778312,9477.98155956546,9218.9750830822,9019.23738736864,8821.2938544469,8970.3340055113,8846.02249165323,8623.67461434467,8781.38797387506,8986.67757357689,8235.06463334396,8760.45311105162,8512.04596910761,8673.27499548361,8710.87137374279,9035.71418721503,9143.27916048101,8455.92174263529,8557.4130537097,9309.24280929817,9491.11134510132,9451.48952977966,9671.74028385348,9207.9409947422,9778.05602254274,9719.07876332262,9341.34551714775,9421.63605787999,9100.91309119249,8922.39643653976,8973.87175937902,9385.16140468536,9315.49181830801,8895.01403790985,8994.26199533165
2019-01-20 18:00:00,8384.75,8337.97390166344,8269.49760907191,8399.42447595247,8485.09870553881,7974.48949967678,7902.2265697434,8587.35562943286,8376.97106518977,8401.68594131385,8246.88541782373,8085.21483850342,7935.18636677002,8145.64359751784,8251.08083597774,8026.76266480821,8331.34579597907,8184.34888223581,8309.94810121215,8360.03866184083,8383.85579412444,8158.64319784212,8019.13450352576,8290.31160640777,8186.98256676815,8206.52883411006,8264.82287272908,8496.14321113319,8429.61515400844,8617.20516458922,8879.09806698009,8559.76281850576,8318.9474729033,8194.73237636729,8136.49060417648,8103.2329071893,7950.29892173292,8452.90095033584,8370.90965992677,8567.95030775592,8290.45303631157,8152.04325383624,8114.3381675852,8024.91819729876,7993.12699401076,7983.89514134822,8049.13185315871,8122.2730456566,8036.59133934223,8002.26285800462,8280.59098825662,8322.04156558967,8443.51615851148,8274.5718424779,8309.48274204181,8265.05141969098,8513.66947173513,8270.99809413484,8014.09022998464,8079.06588549565,7962.16324987825,7894.04386500448,7676.67251659906,8011.5806301045,7932.67510252674,7537.28856192995,7786.82141586046,7831.75985812215,7876.87276704572,7869.37347075597,8108.7696246946,8097.56302763749,7633.63824166411,7763.46354180842,8552.86873327902,8437.56622867718,8405.44088869662,8628.72577442549,8292.43173179432,8815.21694408976,8665.53364689848,8539.05301874733,8377.13242149259,8283.58585450788,7968.05837348486,8171.57596628199,8350.30563652282,8243.50212847004,8072.33405698599,8042.08780685726,8218.82493226634
2019-01-21 17:00:00,10376.5,10084.7684552522,10269.3808246279,10213.8372627343,9781.5199814624,9709.25705152902,10457.3119781083,10188.0903454476,10114.2341156776,10056.665516961,9892.24532028904,9653.29098076729,10012.0947189974,10064.4438407596,9846.68028947203,10143.2215056914,9991.37936402143,10125.5179646483,10159.2724427265,10103.2257539511,10035.7036988509,9888.28669195002,10038.7830047861,9982.7843922866,10056.2915847479,10140.9544428103,10303.1736929188,10299.5715026839,10487.1615132647,10627.7618648849,10352.004435991,10188.9038215788,10047.449365285,9958.87392616233,9918.55598652856,9775.07945218531,10259.9314321215,10224.9012626159,10374.9807895415,10103.8108323982,10001.2483698606,9932.75374413144,9894.87454597424,9800.15747579638,9790.92562313384,9871.05247256484,9942.6942027347,9843.62182112785,9862.3289622484,10113.8691070981,10139.0087783314,10250.5466402971,10134.7792214046,10106.2987318178,10077.5033768395,10320.6999535207,10153.5422031834,9853.86870542584,9886.09636728127,9769.19373166387,9706.61997207025,9523.7920762856,9825.26784199409,9719.18913235365,9344.31904371557,9593.85189764608,9638.79033990777,9683.90324883135,9676.40395254159,9915.80010648022,9936.64022198024,9440.66872344973,9633.4198904839,10381.948284284,10278.6898579801,10223.5292824516,10435.7562562111,10162.3880804698,10685.1732927652,10531.4105114065,10398.4465684933,10247.0887701681,10157.1736799729,9838.01472216034,9978.60644806761,10211.4626455427,10087.53157098,9879.36453877161,9849.11828864288,10109.5037839364,10028.5995465176
2019-01-22 17:00:00,10549.25,10580.7669466478,10520.2998488249,10061.859820056,9877.58947833535,10763.692084361,10357.9065392912,10318.9563089801,10226.9833229938,10144.1387447989,9973.22920984389,10308.9015486388,10372.3582514848,10153.0603957247,10436.5382677428,10258.4573363731,10419.9911426859,10603.568761839,10398.0194003356,10391.2396228555,10195.658677991,10349.8511283792,10279.5838684774,10367.4575577261,10449.6290418328,10493.1166071647,10614.1302580742,10793.5416195174,10894.1334060157,10657.2928337068,10503.6640895918,10345.4666133418,10258.4827458417,10220.1916985632,10081.459558438,10536.8502593308,10538.8183897975,10646.5524652513,10359.3306119888,10298.2760826547,10234.7760156286,10238.1168155809,10190.5505237008,10076.4797143974,10178.1982351638,10243.7195744383,10116.8560537859,10170.9308507646,10420.6229843754,10409.6593670764,10607.9279418185,10441.4946354023,10381.5512093146,10365.2580287585,10568.7046065005,10461.1377743116,10194.6049806375,10186.3239717424,10078.6780172091,10048.881215785,9887.30274783894,10131.6479482468,10025.5692386063,9524.55661700994,9769.06456022286,9917.33922862438,9867.12108963356,9952.62471183408,10216.0115470348,10240.0689605587,9650.74209410643,9939.79999673656,10688.3283905367,10593.130649512,10566.630122838,10724.5068543642,10477.5167922205,10991.5533990179,10837.7906176591,10704.8266747459,10555.4278174987,10464.0740997806,10144.394828413,10266.4951571528,10594.3680293093,10347.1182704205,10138.1680218068,10207.5655286491,10415.9086953807,10323.2338816886,10354.8334888089
2019-01-23 10:00:00,10705,10855.1742999938,10289.8325204216,10084.1976771256,10955.7618660246,10617.5569650406,10764.9680949068,10432.9151868297,10346.6380114298,10312.6710328078,10502.1744456348,10607.0907955797,10345.1301773883,10630.4697439482,10480.0446050339,10635.1059318505,10831.5414622046,10754.5326460392,10606.1084107462,10387.7284596546,10649.5496552266,10543.580642083,10560.2850409934,10642.8433211448,10685.3437208085,10806.2000397378,10985.611401181,11244.5382200626,10968.7807911687,10701.1381363756,10538.3477682251,10530.4228437516,10412.2614802268,10293.5251401458,10764.8229596964,10741.3197816636,10838.6222469149,10552.4833108437,10491.0105098545,10454.6781564455,10479.9046070451,10418.5232240664,10264.6984411484,10370.2680168274,10493.9066355428,10321.174362115,10363.0006324282,10616.1801999994,10605.7387536137,10759.4275029717,10633.6262121793,10668.0072930816,10639.7460359336,10791.7823480297,10653.77053327,10414.6012153001,10378.393753406,10357.6809815796,10276.8539161506,10075.5214745899,10323.7177299104,10323.165791328,9718.1993980717,10114.4129111287,10145.31192899,10057.7836031875,10175.0080502117,10408.0813286984,10456.7123580935,9878.71479447203,10131.8697784002,10880.3981722003,10827.7437214218,10850.3353716257,10977.2241024081,10671.1786654248,11183.6231806815,11029.8603993227,10896.8964564095,10760.7743881641,10659.1378498763,10336.4646100766,10458.5649388164,10822.3407296749,10715.7204807104,10330.2378034704,10394.3670917821,10608.720353627,10520.3292343213,10549.5760399281,10810.3239253557
2019-01-24 10:00:00,10637.75,10423.6926403002,10218.0577970042,11100.3680629439,10757.4888227075,10924.354371711,10550.3490186417,10482.3517895168,10445.2430564891,10647.1080639598,10741.8956012972,10491.8136144185,10775.0759408675,10615.3668660206,10786.3816742516,10965.4015820832,10887.1046697205,10754.2110240479,10536.7041671511,10781.7694012101,10676.9769899775,10706.8376461439,10787.4495180641,10845.7443332949,10950.8062366571,11130.2175981003,11375.4379581063,11099.6805292124,10853.5923611357,10690.1898289185,10662.1448669598,10557.0915629625,10426.0971638271,10898.683079575,10885.9259785829,10983.2284438342,10698.8540839208,10637.5381693655,10589.2779414421,10612.9335661195,10552.383343945,10414.6927591153,10518.3328778913,10627.0773706854,10459.2162199017,10509.5260178814,10760.7863969187,10750.344950533,10904.8431675559,10778.2324090986,10804.3380927077,10773.157580453,10960.3157451031,10798.3767301893,10546.2613755099,10528.5099882106,10488.8804648483,10410.7140360292,10225.5157925568,10469.541451278,10455.2266698047,9861.23259559284,10245.3126491724,10279.1720488686,10205.3341343515,10308.8681700903,10553.0840128776,10593.5426587443,10012.5749143506,10276.4759753195,11025.0043691196,10987.7463236751,10981.2351096694,11109.7961260894,10829.9499177278,11328.2293776008,11174.466596242,11041.5026533288,10905.3805850834,10815.7848623441,10486.3651136176,10604.7424868614,10956.2008495535,10846.6202187541,10475.3672598025,10543.528461979,10753.3265505463,10671.181127786,10695.7430833838,10960.3182433226,10905.4334358458
