"ds","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2019-01-16 17:00:00,10081.75,10167.0192634777,10110.0972041735,10066.9035797296,10158.3352733911,10301.6836219164,10367.2136234872,10288.1164635501,10373.2147885084,9906.92389489562,10039.6921193412,10715.9467651945,10532.9304279862,10318.7156410514,10096.3489513589,9876.44230609493,10127.554711316,10398.1371260651,10370.6828051358,10276.5304813618,10380.731283819,10137.444956372,10331.4329460982,10244.4938846759,10176.3544941679,10031.2016470517,10007.0624454589,10155.9386410437,10182.3882932982,10170.5991623082,10202.2872624016,10374.5197420563,10395.1923851042,10493.6637010596,10655.2566370978,10281.6554182045,10131.3967878232,10080.4438378762,10162.4602534403,9982.78149646753,10065.6940501166,10432.6505659204,10550.4246571874,10610.4960355446,10340.6465035235,10228.693712102,10118.7919546871,10280.7968256656,10059.3301416459,9962.35758805512,10070.5770212729,10193.8247460358,9934.01863828785,10815.4666588906,10213.6806126301,10439.5947041088,10597.1409832984,10501.9259429216,10499.2907041099,10384.6139740995,10341.4393503851,10259.5227174925,10197.8906093373,10086.3716824198,9999.85917821744,9859.65318987423,9784.76763634741,10131.0118566241,10095.4738484889,9512.89386305909,10268.7380215657,10573.8568984196,10253.0139273391,10231.737085449,10752.5899675911,10526.0838264886,9757.07062291328,10454.566514958,10680.7998102905,10473.6134074414,10558.9577783815,10634.7326327875,10890.8792417146,10403.0902151733,10367.953961774,10293.5511624009,10252.4762152266,10337.010530156,10186.9175539815,10195.9432239537,10140.1903280557
2019-01-17 08:00:00,10063.25,10120.5157467028,10065.4593199601,10082.5780586598,10228.8295914308,10350.232440823,10215.2624330645,10249.5400815158,9889.94271223145,9977.98923093811,10643.0927347089,10460.0763975006,10245.8616105658,10028.4739813799,9803.58827560933,10037.2526118045,10325.2830955795,10297.8287746502,10203.6764508762,10307.8772533334,10054.0070058192,10258.5789156126,10198.8710330947,10095.2306145591,9958.34761656614,9934.20841497334,10078.378167378,10103.1895698253,10088.0367407564,10118.4477174275,10301.6657115707,10322.3383546186,10420.809670574,10579.3678169952,10250.7417968631,10067.230320068,10007.5898073906,10084.9716384158,9909.92746598193,9977.71880800487,10359.7965354348,10477.5706267018,10537.642005059,10335.0206785311,10155.8396816164,10025.1837712658,10157.1221186731,9986.47611116028,9889.50355756952,9997.72299078727,10071.8057780943,9907.8218385065,10742.612628405,10125.3055409247,10366.7406736232,10524.2869528128,10429.071912436,10398.8247985824,10326.3882999154,10268.5853198995,10185.1936058834,10192.264784345,10054.5551101744,9898.81989516381,9797.03981912889,9711.91360586181,10038.5264381144,9983.49781523938,9446.00580711638,10195.8839910801,10501.002867934,10180.1598968535,10158.8830549634,10679.7359371055,10425.617920961,9684.21659242768,10381.7124844724,10607.9457798049,10400.7593769558,10486.1037478959,10561.8786023019,10818.025211229,10330.2361846877,10284.1369097974,10220.6971319153,10169.4807001429,10264.1564996704,10106.810552507,10113.3692107403,10101.76865908,10135.122920212
2019-01-18 10:00:00,10073.5,10075.5911885587,10092.0726793575,10131.775942952,10360.3643094216,10146.2561781919,10192.73496034,9907.2327286473,10026.0568722465,10377.8711714566,10330.7015514341,10092.970751557,9697.34346870238,9759.25905349045,10068.2770664115,9940.90653814148,10197.5407528031,10152.4875766914,10113.1955462978,9790.50749059727,9941.69496654663,10224.6114645838,10081.630395848,9941.95309954122,9831.23175096306,10057.4091876628,9999.82244080317,9848.8130895818,10025.7797683593,10122.2263286592,10166.7074076676,10265.7707387047,10564.3689503325,10276.4822283522,10094.520306579,9999.45481732808,10023.7870504703,9854.79460463124,9921.27261221022,10330.0282616234,10297.9494311683,10264.5072295414,10360.7611100201,10038.944226358,10049.558125026,10062.1539589986,10008.6105171464,9814.79629556768,9994.40468847153,10043.3600972995,9933.56226999556,10606.3300703841,10062.1591872878,10188.9184602355,10456.3770176359,10406.2910229628,10361.8007225052,10352.1287314045,10103.3203813733,10161.6980824404,10218.005215834,10089.6819633056,9889.52431929863,9822.78025061794,9653.06965478349,9739.66970145312,9945.74465053532,9471.74623860544,10055.8433571201,10509.8314477132,9871.26248196494,9806.00643294718,10471.7827926754,10388.5938448839,9554.83145262652,9997.33592703431,10450.2389314539,10310.7946029313,10235.7806208475,10432.5863561796,10708.7984111542,10338.5933782827,10267.6909520137,10116.1707184421,10179.2440204987,10202.3971823109,10015.0812852788,9890.86981442093,10130.2118106701,10127.5090905691,9979.89980935819
2019-01-19 17:00:00,8872,8634.5270150434,8829.20598594445,8540.43509908461,8748.24945951335,8904.60255220325,8313.99430626042,8575.06091301661,9176.07976115773,9020.90809047573,8778.84863701469,8598.61470481364,8336.57530205818,8652.51962339852,8858.27012202838,8859.42862146218,8787.29407041519,8840.8642797823,8586.99403226808,8791.56594206144,8791.21267577699,8666.02910937956,8561.36047245683,8477.61977001189,8611.36519382682,8673.7790780926,8621.02376720525,8651.43474387632,8834.65273801951,8855.32538106747,8979.50864707342,9186.6444007927,8804.73619032198,8656.15479826972,8627.75661442644,8706.59916187804,8516.3399637722,8584.90678844867,8981.81715127647,9010.55765315062,9070.62903150789,8765.28899691559,8733.67129316846,8662.38359533053,8812.18458936054,8519.46313760913,8422.49058401837,8545.02600365985,8725.21250973065,8461.08029703975,9275.59965485382,8763.98198563731,8899.72770007205,9057.27397926164,8968.7923845681,9059.23076549764,8913.93303749603,8801.57234634837,8790.91048118737,8742.43850454729,8545.92601203653,8559.22586207908,8390.11734995837,8244.90063231066,8571.5134645633,8643.90378215465,8028.23408892473,8764.80721919972,9033.98989438281,8713.14692330237,8691.87008141228,9212.72296355436,9086.0238878763,8217.20361887653,8914.69951092121,9140.93280625378,8957.13359861773,9019.09077434479,9130.01639917203,9351.01223767783,8863.22321113656,8927.8940231617,8753.68415836413,8812.41627661428,8797.14352611923,8717.70773203967,8646.35623718919,8597.52588841999,8773.62067401781,8510.70583445372,8651.88299715561
2019-01-20 18:00:00,8384.75,8482.72633274632,8192.95914026819,8331.99360843237,8304.59987857865,7929.59149099293,8227.96814707973,8637.08071439128,8705.58929960787,8410.85468307238,8285.67596743225,7994.66089268033,8072.70723724582,8455.69460598933,8376.95018572975,8327.39929015803,8386.62845060208,8142.33745513279,8323.50377733992,8257.83465421681,8199.04534952392,8076.30011422465,8097.38608933801,8132.72733994825,8185.38228589947,8223.59067478695,8271.92016497128,8441.88457374575,8438.1930663072,8520.80377612233,8626.24803193963,8309.75274859159,8064.7728955085,8080.74997551012,8204.604484454,8050.74632351493,8109.15191317181,8527.90678621028,8557.84886894126,8662.34701921268,8349.655392157,8209.79889002756,8170.97644200084,8174.57078742456,8125.18366876225,8056.20336403727,8085.20788997678,8130.81673642062,8026.91217670817,8826.74349220539,8279.92906976826,8500.0909078974,8607.07792036901,8489.05534474152,8464.58126439999,8372.44519901915,8405.7329637621,8275.28917477996,8178.27750214519,8153.07393237292,7971.51311556935,7959.65919270533,7893.28031724365,8191.47852927509,8032.86183422745,7703.62355237681,8428.67529730412,8617.30272077037,8328.01925245196,8247.19912197573,8769.76982982714,8422.62797978271,7812.53223021134,8548.80881654147,8734.69917704731,8508.70583331864,8595.82127430214,8582.50369132479,8884.35661621589,8449.01395388101,8363.12405850153,8343.01313493125,8289.60351000817,8395.99241287203,8236.62339798449,8249.83354561449,8157.85659688528,8217.04997328015,8173.67695936382,8119.52585453438,8337.4237678931
2019-01-21 17:00:00,10376.5,10079.2287059761,10168.9160043594,10323.0981336198,9731.26450709167,9990.33274005301,10593.349961989,10457.4358806462,10187.9690771769,10038.460868384,9753.84550288943,10061.9289291071,10275.7556542429,10277.9242028787,10185.5730874686,10258.6647324244,10004.2642330993,10197.8712599267,10199.8779574538,10077.4380564274,9953.77824911656,9894.88997084314,10028.6353946581,10058.2147476451,10035.2288656959,10064.320750776,10254.7849516611,10272.7232742689,10398.0042284899,10605.1399822092,10214.7048891432,10068.6752997985,10013.8240412117,10108.1127300014,9930.00474407625,9998.13857179302,10373.5225084106,10427.8278539819,10487.8992323391,10212.1026139377,10130.3914537875,10054.5041194213,10232.9710059095,9936.73333844038,9839.76078484962,9947.98021806737,10140.7906006106,9852.78565417385,10692.8698556851,10148.0112896667,10316.9979009033,10474.5441800929,10379.3291397161,10450.9361226317,10312.4135160007,10220.8024485242,10225.6197375768,10145.2506965386,9963.19621286779,9951.50459673924,9781.82270709247,9662.17083314191,9988.78366539455,10029.5267373167,9455.47013341512,10192.3323146869,10451.2600952141,10123.7732381034,10106.6914379732,10629.9931643856,10477.7292450104,9634.47381970778,10331.9697117525,10558.203007085,10351.0166042359,10436.360975176,10547.0898309403,10768.2824385091,10289.243144526,10319.5993802958,10172.8865523196,10222.3157627033,10216.0396781866,10099.1872999482,10057.0677797871,10014.7960892512,10167.2137291928,9927.97603528497,10067.1594434074,10160.5810686565,10212.46576261
2019-01-22 17:00:00,10549.25,10343.7700455725,10408.8578965138,10036.4440777861,10162.9386315972,10768.0111621358,10608.3597091391,10364.4918833382,10186.6565581641,9928.50670303623,10181.0392499546,10451.4753367535,10424.1265954342,10315.5333411425,10433.7657686491,10163.4448655413,10377.3443446352,10356.1347689028,10209.8900658427,10089.6865507397,10059.1268424002,10196.7242055212,10212.9551681833,10207.4964860867,10231.7289799339,10429.8595397912,10449.1633617127,10547.5275081583,10704.2862444221,10389.5702263122,10208.7064908784,10145.2438881446,10208.4091902612,10035.0328569536,10087.8176271715,10500.5100444579,10602.4890541287,10662.5604324859,10473.0669404549,10268.5358048893,10195.5353070082,10311.022139198,10125.4730086742,9986.08303522915,10111.3945385872,10208.442587076,10053.3136242568,10867.5310558319,10269.8797362753,10493.0147002315,10649.2053802397,10553.9903398629,10577.923658679,10492.3852237469,10397.4054572297,10303.6708708653,10331.5898181715,10185.3173426774,10068.8962904977,9945.34478084358,9836.83203328871,10150.1021986927,10154.6431272152,9606.39396190802,10342.1232123354,10625.9212953609,10291.9721737641,10280.2014155402,10804.6543645324,10604.7167810577,9809.13501985458,10507.2874351952,10732.8642072318,10525.7193168078,10611.0221753228,10686.7970297288,10942.9436386559,10463.9314009781,10446.5869163431,10350.1363299518,10349.3032987506,10391.3947705347,10223.526822686,10228.1079972522,10239.8149210039,10286.9959749178,10098.3569331333,10245.0548775474,10335.375429933,10387.1804477445,10323.418367146
2019-01-23 10:00:00,10705,10531.2151258012,10145.4146809959,10273.0429708747,10864.2540830585,10716.2455688186,10457.6614786408,10294.5424178436,10024.7496239589,10296.3214662218,10545.4062826354,10509.0407923753,10434.6500530332,10526.1024607139,10259.687786464,10460.7348042609,10472.5402451209,10306.1329867654,10206.0920269578,10155.3697633229,10292.9671264439,10309.198089106,10303.7394070094,10327.9719008566,10520.3695163569,10536.1839546594,10645.4929209227,10800.5291653448,10513.6773764814,10320.3270826963,10254.0278876884,10324.2587310524,10157.1222864709,10202.8552146812,10627.8369263925,10698.7319750514,10758.8033534086,10591.0178544558,10364.778725812,10307.938601487,10401.9977983018,10243.4239226751,10082.3259561518,10225.3517083582,10316.362099878,10171.2645382577,10963.7739767546,10391.9691657926,10591.5731708012,10745.4483011624,10668.8425968545,10700.0130881963,10608.790699965,10487.6376914574,10422.303616925,10447.9952943896,10303.2682566783,10190.985720015,10061.7502570617,9933.07495421141,10246.3451196154,10273.6070902585,9714.27982158752,10441.3950744052,10740.0881921489,10388.2150946868,10376.4443364629,10900.8972854551,10726.806210575,9905.37794077728,10606.7434279829,10829.1071281545,10633.1168988819,10707.2650962455,10783.0399506515,11039.1865595786,10568.8501227184,10572.7625819079,10440.0129664952,10471.3927282679,10483.4233686672,10330.4986197785,10324.3509181749,10357.7658350048,10409.0854044351,10211.7420647282,10360.4685551058,10431.6183508557,10473.5872655579,10429.9398155807,10560.1743219008
2019-01-24 10:00:00,10637.75,10232.343476022,10380.1456822248,10911.802646236,10796.9443477052,10501.0049693584,10322.8879822343,10087.7939607268,10431.1823901221,10589.2018069213,10629.4684613798,10589.1059526565,10569.0366468449,10307.9894907505,10506.0547139988,10605.5851437956,10454.3946103922,10355.8595186039,10202.9183265004,10391.9079146557,10456.4461597649,10351.7945220852,10382.8207542046,10563.5290558097,10578.9009293784,10748.8958118457,10939.9543148777,10619.0625591159,10422.4949953,10406.9469230218,10478.8565400953,10311.5036176054,10363.3374474352,10786.5731216441,10746.2805382289,10806.3519165861,10689.2960172564,10514.7842192028,10444.481261181,10560.0552601491,10342.473136015,10143.331202804,10323.6298711588,10471.3402981646,10269.5427010583,11011.3225399321,10547.7210097035,10643.1379283149,10827.4351544801,10775.9453082046,10856.2109229877,10715.8934113151,10570.8083492756,10579.6808335668,10541.827724482,10401.6750364537,10345.3670511495,10185.2810037916,9982.82031475703,10296.7624878147,10428.5157347778,9823.39774275793,10540.7247626007,10838.3663549495,10438.1608678757,10424.1211768637,10948.4458486326,10881.1875417095,9952.92650395478,10654.2919911604,10887.435551071,10757.4783445072,10754.813659423,10925.1800530052,11086.7351227561,10667.128285519,10737.8677481906,10488.2923444326,10626.9843605874,10527.2888271397,10485.6002682408,10377.1845139063,10456.8699789005,10565.9542274271,10310.0202275288,10462.5229275085,10554.4315038677,10581.7829365307,10585.3983180359,10609.9758641607,10690.2523835581
2019-01-25 09:00:00,10429,10353.4246919402,10793.3032881749,10758.9786190046,10423.2270345122,10002.2646740089,10010.1282866236,10392.5824696504,10275.8305286877,10589.6253205269,10547.9515045661,10353.9421859551,10051.118351016,10236.9132853066,10554.2362117204,10409.7175485311,10307.4013224489,10113.1385390235,10344.855025504,10416.5266807264,10101.3410515779,10339.2187852057,10398.7584138453,10441.2729681768,10699.90201949,10901.9885861771,10568.9415408129,10395.0007374962,10363.3006091585,10435.3883354111,10258.0227432549,10317.8937899033,10748.6073929435,10613.5236433204,10515.288899213,10611.6303431532,10474.9056571723,10401.1017072872,10508.6481309844,10252.7837781719,10065.6655287008,10273.5378889048,10430.9770032252,10204.2377534696,10963.9272842304,10508.0530029126,10534.1646097592,10789.4694257795,10751.8334319353,10818.2451942871,10691.7815350458,10528.127968125,10535.8396282006,10513.8624028322,10323.5917561297,10302.2239287925,10127.9802416342,9944.85458605644,10086.7845019998,10389.3633643388,9785.43201405733,10499.4925679985,10784.1124024266,10218.2782221723,10186.5710847017,10861.8355097216,10843.2218130089,9902.04651767974,10394.2941857357,10849.4698223704,10710.9300831451,10628.7134235836,10887.2143243046,11021.6683533,10593.7150002419,10676.8944358193,10411.3542478179,10584.2231291147,10449.8328329286,10444.1909478845,10331.6607896448,10375.6850926868,10516.7871554129,10228.4973596848,10428.996296231,10510.4713252452,10542.9230571551,10544.0693291615,10501.1322059065,10639.7644266755,10719.5126158066
2019-01-26 11:00:00,9270.25,9444.25319974722,9382.16428685912,9032.92057110978,8851.16226895745,8587.70165215655,8970.09278945502,9121.39438816208,9214.61056369917,9123.23088061338,9095.72163705053,8824.40792293714,9036.57299083689,9133.3977631723,8983.84118752986,8882.14737056865,8732.05704597438,8919.02239046946,8993.41874169489,8875.13705852306,8912.05771777704,9083.41757979435,9111.09351061926,9327.47940677542,9534.05785398889,9148.10309226478,8981.8535423114,8940.40047500985,9022.18037390058,8833.25898669639,8905.08238841613,9327.76894439541,9278.47311946969,9338.54449782696,9040.53667732497,9045.01503701678,8973.59564116099,9147.4141495788,8797.43977362424,8649.26915403106,8839.15338434338,9049.41612207565,8775.01043044249,9555.61796025724,9078.65411945035,9175.33050955568,9368.63097723135,9316.60445240562,9397.40674573899,9246.17409247549,9095.94870686476,9138.32393438356,9056.85251227846,8791.11422504401,8869.74343262776,8703.34808793397,8524.01613750833,8817.32703582344,8964.79845197174,8366.5045062371,9105.1130655802,9315.16354817638,8956.74217438436,8936.02541297992,9480.63842987343,9422.38336446079,8485.1190851956,9186.48457240118,9428.6313738223,9290.09163459696,9287.00624066386,9476.00770271995,9646.37146660613,9172.87655169383,9256.0559872712,9019.56126984721,9163.3846805666,9048.51652541449,9014.54988686301,8957.60635906454,8852.94128039216,9089.63287669707,8760.16502181962,8954.86875324536,9087.21455436446,9126.7925758888,9122.08460860703,9142.16844540152,9218.92597812741,9298.67416725852,9159.59804255672
2019-01-27 18:00:00,8364.5,8882.97081684316,8585.61263759438,8452.67069201525,8148.89463280464,8338.57223939328,8660.17102546448,8588.70621668178,8489.09603813609,8554.33170296504,8310.79559887195,8483.44316925411,8483.51127297069,8369.02048689019,8250.08875448111,8263.46152390045,8308.3130185074,8356.74936616463,8388.97731855027,8426.25960208334,8640.24453470542,8632.55228274889,8705.28830344557,8890.77655107078,8466.98502724346,8340.55988461175,8264.56863797849,8381.36482792133,8210.24335146274,8274.98792281413,8726.19033377676,8735.23038617655,8839.72853644796,8509.37512566766,8406.13481915753,8343.00770925682,8516.31673963861,8297.42362198883,8228.12784075023,8258.13149274541,8413.46326564102,8172.04240991562,9004.12500944068,8446.29975383592,8686.08735055393,8784.4594376043,8677.47242513269,8684.19810385731,8621.61137477867,8577.35580546836,8504.13284666069,8351.52880699378,8322.60599947924,8182.57661899202,8106.97300822822,8070.66183447894,8365.79264503378,8300.59072329562,7881.0050696121,8603.00098201308,8794.68423800566,8500.88529457521,8404.30417309911,8947.15134706243,8800.97189682911,7989.91374744663,8730.22293743449,8912.0806942826,8698.18529335762,8773.20279153743,8832.72639980184,9061.73813345118,8649.47524802462,8549.58001473641,8505.40076968725,8495.04263146545,8562.13151723529,8394.68397387664,8405.67001760101,8331.13314504511,8383.3982583739,8349.74674550024,8287.26104586361,8504.78080739332,8570.66001999907,8512.15534743163,8619.09681665428,8626.19581098397,8635.71488360111,8522.48307193452,8519.98462738566
