"ds","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2019-08-08 11:00:00,67061.75,65648.4306309923,66037.8719359709,65404.2479956382,64719.093377092,65436.0037812866,64897.076485459,66098.5553019594,67725.2587698349,65027.1493161662,63718.711009989,64470.4238861071,67752.1076147776,68345.7945697806,64629.3480717794,63999.8004790405,65151.8789227577,64043.078108589,65961.2862979389,66643.7511395232,64924.7928410694,63133.4684558123,60012.1335974457,62165.7991647637,70433.1262374819,67659.6207901063,69798.3376017968,67466.3345775598,66877.7546414195,67184.479984169,63770.8373135023,65971.8957194023,72097.6184949763,57758.0333321341,69054.6050485072,68739.1969561577,66632.4545198555,65708.253974738,66421.8976587534,64769.6042487282,66400.3084528779,67350.4140874022,66321.7222283432,62548.3863340918,61372.5165097869,66957.2938890834,65254.2907716864,70008.2584205158,68006.1067261248,67891.976199153,66464.122403385,63433.2493150522,64612.2362289216,65290.2358384619,72518.9503300276,64686.2109228971,65193.9176829932,66062.17316685,65614.4693659541,65283.7142904166,64558.1817241563,65539.1256524345,64379.4016435398,64083.1406124049,66330.4081411982,65975.7364421509,64872.9736461285,63862.3788169759,66766.136420432,65514.2993286931,63831.2769546673,66215.5830558935,66145.5483313609,66646.5552678014,65087.9595814413,66010.5411356615,66260.3783794914,66484.8995257194,67000.5133432366,66707.0542687248,65678.8645259018,63254.7467051922,65411.2429720603,64966.0254124576,64735.8738210308,63772.6987222303,64590.0734004407,64225.3492337559,64344.8757865833,65352.6911728351,66834.3863860201
2019-08-09 11:00:00,65978.75,66598.704724738,65965.0807844053,65279.9261658591,66075.1321174602,65457.9092742261,66651.7706652843,68286.091558602,65587.9821049333,64279.5437987561,64996.5747066976,68206.6036968684,68906.6273585477,65190.1808605465,64560.6332678076,65712.7117115248,64603.9108973561,66420.1026596552,67230.3585656579,65485.6256298365,63694.3012445794,60572.9663862128,62726.6319535308,70993.959026249,68486.3484321626,70359.1703905639,68027.1673663269,67456.3221231076,67745.3127729361,64231.1620801995,66532.7285081694,72781.7900366145,58318.8661209012,69615.4378372744,69300.0297449248,67194.4638652093,66269.0867635051,66982.7304475205,65330.4370374953,66961.141241645,67911.2468761693,66799.643451074,63109.2191228589,61933.349298554,67523.3507093548,65815.1235604535,70569.0912092829,68566.9395148919,68452.8089879201,67024.9551921521,63994.0821038194,65010.6714975843,65851.068627229,73079.7831187947,65247.0437116642,65754.7504717603,66475.6898720186,66209.2634197594,64831.4445602073,65119.0145129235,66152.733250179,64940.2344323069,64471.7433677106,66891.2409299653,66536.569230918,65433.8064348956,64423.211605743,67337.1606234589,66099.9584412017,64392.1097434344,66776.4158446606,66706.381120128,67186.2494358696,65648.7923702084,66571.3739244286,66821.2111682586,67045.7323144866,67598.6443508912,67272.4047181264,66175.3021547212,63383.015262093,65996.8365700537,65526.8582012248,65296.7066097979,64333.5315109974,65150.9061892078,64703.3776672729,64905.7085753504,65913.5239616022,67404.1776871599,65972.0757608274
2019-08-10 12:00:00,57579.75,54866.4747293088,54185.5163812896,54976.2091226556,54369.3609563752,55685.5069113172,57187.1685637974,54626.5194715184,53180.6208039515,54156.7606306771,57132.2879629125,57807.7043637431,54115.1448376709,53461.710273003,54614.1957992138,53504.9879025515,55537.1785647503,56095.5408704046,54394.4452648576,52595.3782497748,49474.0433914082,51627.7089587262,59895.0360314444,57037.7213550167,59260.2473957593,56928.2443715223,56305.2546923553,56646.3897781315,53132.2390853949,55433.8055133648,61616.8018232133,47219.9431260966,58516.5148424698,58201.1067501202,56008.1051088323,55170.1637687005,55862.2182468404,54366.7754479861,55792.3179351607,56812.3238813647,55897.7070296762,52010.2961280543,50881.2991246077,56357.399128303,54730.0420376517,59470.1682144783,57650.4364246756,57353.8859931155,55883.8074527159,52895.1591090148,53931.0386495147,54758.1310013829,61980.8601239901,54154.9951554844,54686.9401011084,55376.7668772139,55110.3404249548,53849.7682381526,54032.1791294617,55097.4391604354,53861.7577235556,53484.6470945188,55722.288173454,55437.6462361134,54339.0766097462,53324.2886109384,56173.4817233218,55001.035446397,53293.1867486298,55607.4581253234,55552.8476704797,56270.0437339279,54559.0003116885,55472.450929624,55677.492849856,55926.0321973475,56499.7213560866,56131.4355708533,55315.6222265938,52284.0922672884,54897.9135752491,54431.8775368949,54206.2237850466,53234.6085161928,54053.9709406656,53634.0261301828,53813.4001333298,54816.0997915653,56238.2376286543,54879.8270051954,56843.8955953089
2019-08-11 11:00:00,52494.25,51332.9125637846,51498.9897817716,50892.1416154912,52973.999971269,53941.7904137192,51887.2236661981,50081.8383099837,51417.4648253568,54395.4418540124,54330.4850228591,50637.9254967869,50571.5634606604,51765.6409719111,50532.0362604972,52832.0942509094,52907.3379441511,51384.0402734624,49730.514035117,46613.7495335916,48859.4212696965,56417.8166905604,53647.6909085388,55961.3719222774,54005.7561426382,53087.5482112261,53335.7834409434,50227.3284336618,51956.5861724808,57190.1674169706,43742.7237852126,55476.785501381,54724.73295632,52617.4032630057,51826.8986223275,52393.4797613927,51627.4796426658,52702.5544983789,53391.5668022274,53190.2428118783,48724.1795296493,48142.0033192874,53439.49958552,51965.2831940353,56057.0356098297,54911.1406193553,53879.1619049193,52447.5312509115,49548.4719415857,51182.9459348048,51450.2583057654,58503.6407831061,51072.6150751003,51209.7207602244,52392.0342524961,51734.0695973182,50930.441362588,51124.9227641106,52365.9473336054,50384.5383826716,50745.3512891985,52271.0873708027,52085.6037779472,50861.8572688622,49894.4789931105,53263.0369623509,51681.6555309582,50375.2251569193,52249.3474435919,52664.6427276644,53546.9399657938,51585.8329620473,52311.7973805267,52228.1379482252,52516.6668048147,53125.5877454295,52739.4801255962,52594.4154397955,49161.6962819225,51470.8620591981,51556.2225889432,50729.0044441626,50315.1745888461,50769.9308502642,50894.7303248625,50336.1807924458,51533.6580019312,53038.933181605,52016.4364055199,54137.8294170476,52191.9833813162
2019-08-12 11:00:00,66068,66650.8066574249,66054.8355203856,67477.0843322628,68828.8884495801,66396.6450104392,64896.3797145909,65953.7866615741,68982.3526085489,69523.4632743825,65830.9037483103,65177.4691836424,66303.8159854299,65220.7468131909,67309.2265137079,67764.3157896018,66085.1198670146,64311.1371604142,61192.3329573484,63343.4678693656,71610.7949420838,68818.9082714391,70976.0063063987,68576.126889513,67981.6536569184,68239.4187046019,64973.5108487889,67117.5459541488,73130.1989444661,58935.702036736,70232.2737531091,69916.8656607596,67687.2282515234,66864.8286534007,67540.4032617298,66155.579350159,67482.3175264407,68411.4274408089,67695.3341335412,63726.0550386937,62711.7497073991,68037.2463945527,66456.9700543098,71185.9271251177,69294.4793444317,68938.9078882244,67587.0654040012,64610.9180196541,65779.3046101539,66445.8009482911,73696.6190346295,65870.7540661238,66329.9547098532,67207.4208266727,66797.8892729481,66413.4232009768,65747.9380401011,66881.5437686383,65577.516634195,65315.0976773102,67421.4619737269,67150.1850598787,65958.6319686577,65040.0475215778,67865.0633343242,66692.6640921677,65008.9456592692,67282.7169339609,67256.5907497723,68009.2459736317,66215.6168068109,67167.7730271895,67377.40757963,67615.8060136885,68154.0369311223,67815.6815690327,67086.4131929264,64326.4528315764,66599.2562011139,66110.204175497,65901.2752919291,64950.3674268322,65769.729851305,65464.4767129742,65529.1590439692,66540.9334384795,67894.0054972866,66585.9809280686,68575.5025307499,66732.0917057018,69480.887007467
2019-08-13 11:00:00,66369.5,66795.4865336389,68163.6904418227,69560.1563147082,67083.2511199991,65636.1993961846,66589.2650614562,69528.5078554278,70254.7311395106,66566.1600295686,65921.7021065561,67006.027087456,65986.411721332,67995.8326232678,68495.5836547299,66816.3877321427,65106.6328409148,61921.0701671757,64074.7357344937,72342.0628072119,69950.8614915669,71707.2741715268,69307.3947546411,68712.9215220465,68970.68656973,65584.9188102648,67772.6592578078,73914.4106368782,59666.9699018641,70963.5416182373,70648.1335258877,68418.4961166515,67529.1571380762,68213.5853915688,66812.5750866148,68152.729838855,69142.695305937,68381.9402431011,64457.3229038218,63398.355816959,68768.5142596809,67143.5761638697,71917.1949902458,69981.0854539916,69670.1757533525,68271.671126858,65433.0618839487,66439.2984324764,67177.0688134192,74427.8868997576,66611.6068585813,67061.2225749813,67643.8863471135,67509.5796803188,66727.5744856814,66485.5917109615,67568.1498781983,66313.6199390008,66010.4370785692,68108.6754447581,67848.8138192769,66760.4168163445,65800.8823996441,68596.3311994523,67382.074522553,65745.1249766119,67987.8586149004,67952.7043784077,68695.8520831916,66946.884671939,67881.4529250068,68013.984799089,68318.3332691293,68885.3047962504,68546.9494341608,67773.0193024863,64731.1190430559,67330.524066242,66841.4720406251,66638.8919649392,65706.6797113608,66504.1038575992,66151.0828225341,66267.0952469684,67272.2013036076,68625.2733624147,67317.2487931967,69262.1086403098,67418.6978152617,70167.4931170269,68347.0738788166
2019-08-14 11:00:00,65199.25,67851.073721242,69466.8292277279,66817.4936662279,65542.8723092043,66320.224279384,69392.2512836915,70161.4040525303,66468.8445264581,65828.3750195758,66903.569064191,65893.0846343516,67717.4432150811,68361.8047976195,66712.6859682087,65013.3057539345,61827.7430801954,63981.4086475134,72248.7357202316,69635.762368342,71613.9470845465,69214.0676676608,68591.9373174415,68877.3594827497,65491.5917232845,67674.8793536378,73841.7238683045,59573.6428148838,70870.2145312569,70554.8064389074,68303.4170907917,67430.0788487038,68102.0064004739,66596.5727468055,68059.0569778964,69049.3682189566,68117.7149021931,64363.9958168415,63188.1259925366,68675.1871727005,67009.5271657429,71823.8679032655,69716.8601130836,69576.8486663722,68158.8573667156,65339.7347969684,66284.7383383019,67069.9002544361,74334.5598127773,66539.2160700768,66967.4884055074,67523.8634574877,67407.5099441616,66346.3353518646,66385.8788182489,67329.9088114428,66220.2928520204,65746.2117376612,67987.2011152275,67730.4665660011,66692.7762985334,65707.5553126638,68485.1352596405,67251.6132640363,65651.7978896315,67880.5095366253,67853.4814187206,68431.6267422836,66842.7587989159,67787.505202152,67912.6035819433,68224.3987910639,68791.9777092701,68449.2405591918,67501.4610383628,64637.7919560756,67233.5266939826,66740.4023238191,66559.9234738338,65613.3526243805,66407.6706294528,66045.4455846098,66173.7681599881,67169.7994803525,68527.181412109,67220.174418096,68997.8832994018,67132.4765774141,69903.2677761189,68243.3933600264,66508.6948442716
2019-08-15 11:00:00,64991,58931.4800022067,56444.1769805593,54998.9712672175,55966.8697936895,58867.6996126774,59626.0548270091,55966.4711801256,55280.060736269,56432.1391799862,55323.3383658175,57393.4270143512,57826.4555720983,56205.0530982979,54477.9565284133,51292.3938546742,53446.0594219922,61713.3864947104,58756.7692085162,61078.5978590253,58678.7184421396,58056.5880919203,58342.0102572285,54950.5895486609,57195.1173404799,62496.0634640525,49038.2935893626,60334.8653057358,60019.4572133862,57768.0678652705,56928.6908882208,57566.6571749527,56179.4327626825,57523.7077523752,58514.0189934354,57721.1320003507,53828.6465913203,52737.5475742086,58139.8379471794,56534.5510289149,61288.5186777443,59320.2772112412,59041.499440851,57623.5081411944,54713.5095722808,55838.4419813849,56570.4960956904,63799.2105872561,56016.1340782593,56474.1779402217,57139.5301281166,56894.7296231826,55592.0355522408,55870.3336576692,56953.6876100363,55721.4542353951,55365.4751051854,57451.8518897063,57252.1559766308,56177.3367426875,55142.6390742044,57949.7860341193,56794.5595859216,55111.5372118958,57345.1603111041,57318.1321931994,58035.0438404412,56368.2198386698,57255.9966993794,57377.2543564221,57689.0495655427,58256.6284837489,57913.8913336706,57171.8706761947,54102.4427305544,56716.2640385151,56246.2856696861,56049.8645059567,55052.9589794588,55909.6083290079,55516.4605318569,55680.1081868216,56684.8251925748,57991.8321865878,56698.1774684614,58601.3003975594,56786.7999715514,59506.6848742765,57708.0441345052,55999.3536343205,55631.7505965958
2019-08-16 11:00:00,64088.75,69418.1649225894,68102.9040633784,68888.3870653045,71981.4250861263,72675.9999109287,69049.2987182401,68373.2834497371,69524.1230241413,68472.7502196539,70201.0581717932,70963.8364175902,69296.2307536057,67763.4546562004,64342.3389385938,66496.0045059118,74843.8794406887,72390.0995463385,74128.5429429449,71806.7142924358,71189.783031099,71563.964077355,68048.9163511371,70302.1010605504,77441.6273361467,62088.2386732822,73384.8103896554,73069.4022973058,70876.4006560179,70038.4593158861,70818.3775905564,69227.2818266071,70616.6022588723,71728.6635260592,70532.3544191931,66878.5916752399,65702.721850935,71240.5920982257,69620.44117961,74338.4637616639,72224.6767929889,72091.4445247706,70738.9946494623,68000.5346325805,68920.2787415888,69684.3953387509,77716.3977290418,69099.8095898763,69584.4961128345,70245.0624243995,69978.6359721404,68681.6956805154,68959.5534129275,69922.10580256,68790.7687714181,68330.0058201886,70573.6528362948,70305.941783299,69254.9981822175,68241.1159200916,71041.7772705074,69869.3309935826,68192.584158124,70427.1994403417,70395.1053950237,70889.0515731086,69482.0842639058,70340.7464768096,70501.7969736259,70757.9892184248,71391.9553411481,70999.7311180389,69956.7447995393,67212.2561518727,69844.5046698412,69357.3546573143,69203.1789872766,68161.4822958154,69016.4162640452,68641.9806361604,68771.3993193147,69748.122552381,71106.5331758399,69766.2091224347,71347.867749953,69734.7702764944,72336.3120672729,70808.2927594811,69066.0791621789,68730.0532707412,67527.9016123329
2019-08-17 11:00:00,55012.75,53152.1740608505,53943.587202894,56956.117139562,57385.582064745,54098.5687157122,53422.5534472092,54531.3542613779,53522.020217126,55343.7148175658,55925.67065349,54345.5007510779,52812.7246536724,49177.4989225351,51545.2745033839,59387.733759136,56855.9842899079,58434.0803871275,56777.9335235313,56155.803173312,56441.2253386202,53098.1863486092,55294.3324218716,60218.3248060464,47137.5086707543,58118.6722947779,57725.2699084008,55867.2829466622,55027.9059696125,56122.9464756512,54276.5518240792,55622.9228337669,56613.2340748272,55671.4198035653,51927.861672712,50483.3913892068,56239.053028571,54633.7661103066,59177.812940417,57140.7145222427,57030.6950835984,55722.7232225861,53049.8046300526,53969.5487390609,54669.7111770821,60438.5418440531,54149.0795873484,54573.3930216134,55238.7452095083,54993.9447045743,54102.623745195,54008.8234103996,54918.6009910547,53840.0387688902,53384.240979573,55551.066971098,55351.3710580225,54304.2681796896,53290.3859175637,56049.001115511,54987.4482777561,53241.8541555961,55444.3753924958,55417.3472745911,55985.3316436558,54467.4349200615,55355.2117807711,55476.4694378138,55788.2646469344,56355.8435651406,56013.1064150623,55122.1584794093,52586.7015172304,54815.4791199068,54406.6246547864,54252.4489847487,53210.7522932875,54065.6862615173,53691.2506336325,53820.6693167868,54784.0402739665,56091.0472679795,54797.3925498531,56487.622471855,54737.087774766,57273.946790461,55807.2592158969,54115.349159651,53779.3232682133,52577.171609805,62816.0727015045
2019-08-18 12:00:00,50397.25,50531.4476089653,53263.0844735831,53666.0865593205,50383.5864205228,49734.9488713701,50890.8960284466,49802.5247117015,51923.1378159655,52206.1751480655,50629.9475761281,49330.3091246281,45654.1616693396,48208.3661672875,55668.2382537115,53136.4887844834,54714.584881703,53058.4380181068,52436.3076678875,52721.7298331957,49440.4296453816,51574.8369164471,56093.1060706776,43418.0131653298,54399.1767893534,54005.7744029763,52147.7874412377,51308.410464188,51946.3767509199,50752.7346992013,51903.4273283424,52893.7385694027,52250.842801965,48482.1623065216,47825.7789979594,52519.5575231466,51061.9463912356,55458.3174349925,53520.696910548,53311.1995781739,52003.2277171616,49378.6908431847,50397.6422227714,50956.2010406161,56719.0463386286,50440.9430972515,50885.0101403416,51519.2497040838,51280.2004015419,50186.8949376691,50319.8538542668,51483.3984116506,50129.1086887479,49970.8650953137,51831.5714656735,51631.875552598,50592.5153040908,49570.8904121392,52329.5056100865,51174.9752207615,49581.359668195,51724.8798870713,51787.8596267336,52564.7546420555,50757.0703509217,51635.7162753466,51756.9739323893,52068.7691415099,52636.3480597161,52293.6109096378,51701.581477809,48857.6761043805,51133.1177860187,50697.9279354047,50537.1466489794,49500.4802134548,50353.0651947176,50099.5252256967,50105.511806928,51068.2920566624,52371.551762555,51130.615941808,53067.0454702547,51317.2384378517,53849.9880128556,52087.7637104724,50404.2938242798,50064.6632024665,49093.229148248,59046.1722210894,47062.8143876065
2019-08-19 12:00:00,67629.25,68103.5784230907,67795.8764496545,64475.9806464268,64270.7618293206,65224.7169041385,64087.9861807445,66412.0164768659,66532.2159923933,64861.9728455886,63476.9152975271,60085.0116043332,62435.9528074341,69798.0281440455,67266.2786748174,69193.2361069393,67296.4554882721,66747.8794213733,66851.5197235297,64326.637399905,65704.6268067811,70222.8959610116,57547.8030556638,68528.9666796874,68135.5642933103,66277.5773315717,65438.200354522,66076.1666412539,65076.4802688676,66172.4554873524,67023.5284597366,66616.2350522498,62735.6625416271,61989.2196488401,66945.8746395238,65631.5933172962,69588.1073253265,67886.0891608328,67440.9894685079,66133.0176074956,63508.4807335187,65144.2523446384,65485.2695976466,70914.2490248951,64912.6906335285,64941.6486462874,66493.3024136557,65864.9319711602,65748.1687349898,65051.4114164851,65848.7906619354,64258.8985790819,64469.5169722337,65961.3613560075,65761.665442932,64686.8462089887,64014.0350534299,66680.8901186986,65262.9076763527,63946.7519184798,65854.6697774053,66153.2518770184,67119.2178218559,65272.789076233,65836.1705365755,65886.7638227233,66198.5590318439,66766.1379500501,66423.4007999718,66066.9737280938,63979.3151842267,65211.3572200417,65224.2692225743,64559.3739722579,63992.9251716601,64419.1177953091,64721.242474272,64235.301697262,65153.0344574073,66501.341652889,65467.9549586899,67432.4377205395,65682.6306881365,68215.3802631404,66217.5536008064,64508.8631006217,64261.6706921136,63223.0190385819,74296.9988412264,61428.2066378913,65652.9926244104
