"ds","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2018-05-03 11:00:00,68903.5,67912.9039531566,69066.3658826079,67503.4832507907,68273.1113515015,67337.7418406137,67607.5933437389,67157.8264485809,67969.3355974231,69332.8498085895,69207.6997794813,69429.2308478336,66734.9017394664,66185.5025595222,68117.4455648133,70704.5092962133,68029.2535987781,68697.0813966824,65844.6182586903,66852.0206565053,67629.4106807677,67220.85612573,68486.8550009119,70147.8617567846,70904.7699904438,68108.422694054,70814.3193255442,68788.7961375169,69007.8534020279,68811.9165412877,69612.2082704686,68155.1357516434,67125.2757231429,65915.5171400744,65567.1230830454,68179.1266831683,67811.9894092187,68450.0183815108,64699.9344216909,65612.4879623319,67674.7794031439,68922.1482720055,65337.2560842125,69177.3059644271,68317.6098150943,71423.3330566156,72139.3862679111,68609.1034886661,69223.1112329721,66457.6877560549,69084.0869990601,66995.9154726762,65986.2126279248,65191.6851665385,68357.6776262134,67246.8662296483,71204.8136994603,67287.8357792766,57571.9810030523,67467.6914040075,67706.1777554635,62319.9805984467,69777.2973156679,70088.5309422427,72603.1174570943,67751.5072369343,67794.5909312259,66438.9044274727,67137.8893735137,70256.9261937091,68949.3560144161,68424.8517192833,71707.2875964008,69911.5430593812,66392.8155311252,74132.9405771487,66584.1886592995,66924.9736126645,67555.9978739769,68009.0689832488,68065.8636561517,66889.4723467231,69128.6652308414,69271.5729528717,69520.6269820573,68188.9255918676,66358.5739603024,67395.619730493,67316.8928476075,67066.4524297562,62116.9936072463
2018-05-04 11:00:00,67826.25,69269.9603026084,67774.1126963224,68480.4159023338,67609.9376757423,67872.2576837152,67429.5759013614,68185.5100691964,69533.6798534522,69439.4128650076,69691.3377484141,66997.0086400469,66447.6094601027,68370.5817190373,70966.6161967938,68277.5495956114,68888.9292523551,66106.7251592708,67114.1275570858,67901.5701158854,67498.45137663,68721.3489139803,70409.9686573651,71166.8768910243,68340.9353221322,71081.8827634123,68982.6011422172,69211.4629149966,69055.7875499239,69874.3151710491,68389.1225531339,67387.3826237234,66177.6240406549,65829.2299836259,68419.4295026038,68077.5964649259,68691.5741699356,64859.9283531846,65772.4818938256,67938.5459469162,69116.4442077864,65599.362984793,69390.7721314219,68542.3084037676,71685.4399571961,72401.4931684916,68782.338951959,69469.8066800618,66719.7946566354,69328.4727831884,67258.0223732567,66248.3195285053,65453.792067119,68580.8609958458,67522.2757499565,71466.9206000408,67555.6425385001,57834.0879036328,67737.9182136193,67972.4166359186,62582.0874990272,71345.6072704024,70350.6378428232,73215.8552678654,70440.5409683835,68057.0900766054,66701.0113280532,67357.2036018989,70519.0330942896,69184.255172586,68639.9783007253,71969.3944969813,70173.6499599617,66654.9224317057,74395.0474777292,66846.29555988,67187.080513245,67830.7123722187,68241.0358602013,68304.4516647418,67151.5792473036,69346.1938996406,69485.2181335526,69782.7338826378,68335.1177755241,66620.6808608829,67678.3449087993,67485.6119990583,67328.5593303367,62276.98753874,69708.1248735059
2018-05-05 11:00:00,57919,57048.3575056034,57715.4783930298,56884.1824850233,57143.9450536004,56703.8207106424,57449.2556630181,58807.4236697688,58681.1995965106,58942.1921829598,56271.2534493279,55721.8542693837,57644.7744039155,60240.8610060748,57545.4206931103,58233.4331065439,55380.9699685518,56388.3723663668,57165.7623906292,56772.696185911,58023.2067107734,59684.2134666461,60441.1217003053,57602.2153660132,59832.7227190155,58325.1478473784,58533.7488677532,58348.2682511492,59138.2671801796,57653.7972746748,56661.6274330044,55451.8688499359,55103.4747929069,57691.4874615049,57348.3411190802,57986.3700913723,54137.5250350141,55050.0785756551,57211.1311130054,58439.8517098615,54873.607794074,58659.2749736525,57809.463061363,60959.6847664771,61675.7379777726,58145.4551985276,58727.1057719247,55994.0394659164,58594.0979074168,56532.2671825377,55522.5643377863,54728.0368764,57853.9615249558,56796.5205592375,60741.1654093218,56829.8873477811,47108.3327129138,57012.1630229003,57242.529465325,51856.3323083082,59285.0585217546,59624.8826521042,62139.4691669558,57434.7537365294,57330.9426410874,55975.2561373342,56631.4484111799,59793.2779035706,58478.4026811805,57961.2034291448,61243.6393062623,59447.8947692427,55929.1672409867,63669.2922870102,56120.540369161,56461.325322526,57100.494809281,57505.6873072846,57565.6053086396,56425.8240565846,58615.0155290767,58752.6935331596,59054.6238999083,57597.0783042847,55894.9256701639,56952.5897180803,56763.2086808878,56602.8041396177,51554.5842205695,58845.6418269013,57894.0293360749
2018-05-06 11:00:00,51369.5,51965.9533655181,51095.4751389266,51355.2377075037,51302.7913879185,51671.0475323807,53018.7163236721,52892.4922504139,53153.4848368631,50482.5461032312,49967.8734360591,52084.1377682481,54452.1536599781,51763.0870587957,52444.7257604472,50095.3400248846,50599.6650202701,51717.1233315441,50983.9888398143,52234.4993646767,53933.0725459933,54652.4143542086,52463.1386585342,54343.5507915425,52536.4405012817,53285.6462364387,52559.5609050525,53349.5598340829,51874.6600163182,50872.9200869077,49663.1615038392,49340.9791641729,51904.9669657881,52239.5899117022,52197.6627452756,48766.4462790877,49678.9998197287,51422.4237669087,52651.1443637648,49084.9004479773,52920.6914705075,52027.8458669519,55170.9774203804,55887.0306316759,52356.7478524309,52938.398425828,50780.3693074403,52805.3905613201,50743.559836441,49733.8569916896,50188.8780195758,52066.3984590301,51176.5793924625,54952.4580632251,51041.1800016844,45687.8613194327,51223.4556768036,51453.8221192283,46067.6249622115,53730.7096209711,53836.1753060075,56350.7618208591,50822.3459304785,51542.6275397897,50253.7404321471,51210.9853608161,54004.5705574739,52689.6953350838,52172.4960830481,55454.9319601656,53659.187423146,50416.7083384532,58018.0976054728,50551.7157499605,50672.6179764293,51311.7874631843,51726.5733233856,51789.9891279261,51916.8965359639,52826.30818298,52963.9861870629,53272.9938390383,52225.9995483583,50106.2183240672,51163.8823719836,51394.6360690666,51000.3134778115,46183.5054646431,53056.9344808046,52175.0199205508,51450.3372027428
2018-05-07 11:00:00,68562,67988.8663383276,68236.7483479827,67909.383588005,68550.0007334639,69897.6695247553,69771.4454514971,70032.4380379463,67362.7125132346,66828.6296808549,68735.0723833048,71331.1068610613,68642.0402598789,69323.6789615304,66471.2158235383,67479.8636676907,68256.0082456157,67869.7569340129,69113.4525657599,70774.4593216326,71531.3675552918,68705.4259863997,71063.4560770994,69415.3937023649,69623.9947227397,69438.5141061357,70228.5130351661,68753.6132174014,67759.2451150108,66542.1147049224,66193.7206478934,68783.9201668713,68442.0871291934,69076.6159463588,65373.0384791742,66285.5920198152,68301.3769679919,69530.097564848,65963.8536490605,69749.520828639,68844.9065666013,72049.9306214636,72765.9838327591,69235.7010535141,69817.3516269112,67162.3358597478,69684.3437624033,67629.6284527686,66612.8101927728,65818.2827313865,68945.3516601133,67899.0830397676,71831.4112643083,67958.4585411619,58198.5785679003,68117.7553439925,68332.7753203115,62946.5781632947,70375.3043767411,70715.1285070907,73229.7150219423,67385.7604899061,68421.5807408729,67065.5499987689,67817.5775609026,70883.5237585571,69568.648536167,69051.4492841313,72333.8851612488,70538.1406242292,67026.9788686778,74759.5381419967,67230.0880827966,67564.297788963,68195.2030364862,68605.5265244688,68668.9423290093,67530.2384180744,69705.2613840632,69842.9393881461,70144.8697548948,68832.5917484448,66999.9898053529,68055.5042377181,68001.2282691531,67697.6013687428,62790.0976647296,69935.8876818878,69004.4689649928,68161.5442515308,68906.7990680351
2018-05-08 11:00:00,69491,68995.4173189675,68840.9441742084,69350.2150159452,70697.8838072366,70571.6597339784,70832.6523204276,68162.9267957159,67628.8439633362,69535.2345413833,72131.3211435426,69435.8808305781,70123.8932440117,67271.4301060196,68280.077950172,69036.962630464,68669.9712164942,69913.6668482412,71574.6736041139,72331.5818377731,69492.675503481,72090.0099857172,70215.6079848462,70424.209005221,70238.728388617,71028.7273176474,69553.8274998827,68559.4593974921,67342.3289874037,66993.9349303747,69584.1344493526,69242.3014116747,69876.8302288401,66304.5990653776,67217.1526060186,69101.5912504732,70330.3118473293,66764.0679315418,70549.7351111203,69645.1208490826,72850.1449039449,73566.1981152404,70035.9153359954,70617.5659093925,67962.5501422291,70484.5580448846,68429.8427352499,67413.0244752541,66618.4970138678,69745.5659425946,68699.2973222489,72631.6255467896,68758.6728236432,58998.7928503816,68855.7185201994,69132.9896027928,63746.792445776,71268.862407261,71515.342789572,74029.9293044236,69502.299920623,69221.7950233542,67865.7642812502,68749.138147106,71683.7380410384,70368.8628186483,69851.6635666126,73134.0994437301,71338.3549067105,67955.8115078767,75559.752424478,68092.3757709494,68364.5120714443,68961.7585340121,69396.1474447524,69456.0654461074,68330.4527005557,70505.4756665445,70643.1536706274,70945.0840373761,69761.2696373916,67800.2040878342,68789.0806208089,68932.7888553565,68538.4662641014,63721.658250933,70736.1019643691,69804.6832474741,68988.4899890327,69707.0133505164,69056.222528097
2018-05-09 11:00:00,69128,68589.2252849532,69217.4125962143,70565.0813875057,70438.8573142475,70699.8499006967,68030.124375985,67496.0415436053,69402.4321216524,71998.5187238117,69309.4521226293,69991.0908242808,67138.6276862887,68147.2755304411,68862.6148992366,68537.1687967633,69780.8644285103,71441.871184383,72198.7794180422,69359.8730837501,72817.7639520209,70082.8055651153,70291.4065854901,70105.9259688861,70895.9248979165,69421.0250801518,68426.6569777612,67209.5265676728,66861.1325106438,69451.3320296217,69088.9926036233,69744.0278091092,66144.6862032248,67057.2397438658,68923.4201083661,70197.5094275984,66631.2655118109,70543.8819361863,69512.3184293517,72717.342484214,73433.3956955095,69903.1129162645,70484.7634896616,67829.7477224982,70351.7556251537,68297.040315519,67280.2220555232,66485.6945941369,69991.1058652662,68566.494902518,72498.8231270587,68625.8704039123,58865.9904306507,68722.9161004685,68968.7888307423,63613.9900260451,72036.9826813895,71382.5403698411,74214.8175428915,70472.9594565998,69000.1871830619,67732.9618615193,68617.8350342347,71550.9356213075,70236.0603989174,69718.8611468817,73155.0439832914,71205.5524869796,67795.8986457239,75935.19702768,67932.4629087966,68231.7096517134,68828.9561142812,69263.3450250215,69336.3541917597,68197.6502808248,70372.6732468136,70510.3512508965,70812.2816176452,69601.3567752388,67667.4016681033,68656.278201078,68736.1795430976,68365.0132314932,63561.7453887802,70884.9336630356,69795.9238389405,68806.6439854158,69574.2109307855,68904.1602107331,69153.2584227501
2018-05-10 11:00:00,53867.25,68521.4404741823,69933.2634389379,69807.0393656797,70068.0319521289,67409.3941559017,66948.9070934812,68770.6141730846,71366.7007752439,68677.6341740615,69359.272875713,66527.1874783474,67520.2993133006,68217.1292891261,67877.0904741516,69149.0464799425,70810.0532358152,71566.9614694744,68728.0551351823,70958.5624881846,69450.9876165475,69659.5886369223,69474.1080203183,70264.1069493487,68789.207131584,67802.3028849819,66602.7203745377,66365.4871566962,68819.5140810539,68372.5012143687,69112.2098605414,65468.7487703991,66372.7162801832,68274.3978427035,69565.6914790306,66181.4396283574,69785.1147428216,68880.5004807839,72085.5245356462,72801.5777469417,69271.2949676967,69852.9455410938,67203.6693385974,69719.9376765859,67666.8865391809,66696.632908523,65864.082045437,68980.9455742959,67908.0147949186,71867.0051784909,67939.0078976046,58234.1724820829,68029.2304841152,68301.6546943355,62982.1720774773,70419.2312816083,70750.7224212733,73265.3089361249,67576.0662081301,68338.6305253663,67107.4050291731,67889.3624473083,70919.1176727397,69604.2424503496,69087.0431983139,72369.4790754314,70573.7345384118,67107.0328035934,74795.1320561793,67269.9068352278,67603.4811841262,68156.1809047614,68585.5946476465,68704.5362431919,67581.8633610242,69740.8552982458,69878.5333023287,70180.4636690774,68911.6385117389,67039.470459542,67995.1232768476,67991.3130485557,67750.1880845725,62872.0271252803,69971.4815960704,69040.0628791754,68124.6980573559,68942.3929822177,68233.9927695807,68482.3395982753,68631.5270764537
2018-05-11 11:00:00,61151.5,62523.0008864984,62341.2502135091,62602.2427999583,60021.644843927,59409.4935986132,61304.825020914,63900.9116230733,61249.6672061891,61893.4837235424,59041.0205855503,60054.51016113,60808.7879422405,60411.301321981,61683.2573277719,63541.0197015627,64101.1723173038,61489.6275262633,63678.065977374,62014.8808190976,62193.7994847517,62008.3188681477,62798.3177971781,61323.4179794134,60336.5137328113,59175.2104402976,58948.9263197423,61353.7249288833,60910.7385434879,61646.4207083708,58374.3934346571,59286.9469752981,60808.6086905329,62099.90232686,58533.6584110725,62319.325590651,61444.82349781,64619.7353834756,65335.7885947711,61805.5058155261,62432.0309662423,59775.1981217454,62310.3118766386,60201.0973870103,59182.6149547848,58388.0874933985,61515.1564221253,60442.225642748,64401.2160263203,60473.218745434,51297.4963365267,60563.4413319446,60835.8655421649,55490.5068027441,63338.6567765405,63284.9332691027,65799.5197839543,60248.9816044047,60872.8413731957,59848.5861607984,60818.9325163855,63453.3285205691,62138.453298179,61675.7093054896,64903.6899232608,63107.9453862412,60026.4582985256,67626.0447610422,60171.35138203,60137.6920319556,60690.3917525908,61154.3860732814,61238.7470910213,60134.4978472249,62275.0661460752,62412.7441501581,62880.9409946077,61831.0640066711,59569.7945673649,60529.334124677,60965.8867745299,60594.6690193097,55329.0411788178,62623.4438428842,61738.7853678105,61036.3512168481,61476.6038300471,60768.2036174101,61058.2843583122,61165.7379242831,61016.5504461047
2018-05-12 11:00:00,56107,57614.2226524733,57829.3090635084,55182.6315154682,54796.860830915,56550.4842429635,59127.9778866234,56465.8133545714,57212.264727927,54338.9857304845,55343.1404724037,56004.3208952997,55669.2919062981,57032.5720790762,58571.3303471947,59328.2385808539,56531.8912844641,58719.8395995641,57235.3851316978,57481.2147879654,57326.9685904101,58025.3840607282,56580.7911924334,55638.3675855311,54409.6812183349,54268.0868491004,56641.7775921634,56233.1540220617,56910.323591322,53187.113497241,54052.8016476234,56064.6030302867,57365.5195617291,53990.5916734555,57568.3164770592,56703.6700935972,59846.8016470257,60562.8548583212,57120.5499870925,57639.8104137082,55026.9591083587,57502.1324096253,55478.7463198021,54625.500706417,53760.7246746226,56801.3399905549,55700.2850089841,59628.2822898704,55756.4003882271,46991.5955190583,55891.1599944176,56101.946191877,52223.9195604694,58172.1754023032,58511.9995326528,61026.5860475044,56090.1346698908,56136.7281093698,54959.2068853099,55563.5799963614,58715.5742099427,57420.8657483018,56873.4869719209,60130.7561868109,58335.0116497913,54862.421024331,62690.830152002,55159.5835387967,55428.1636505604,55979.466464387,56392.8041878332,56489.3322465618,55364.7582955057,57546.3918542011,57694.5405503174,57941.7407804569,56499.5727392408,54823.8498942399,55819.0883209031,55643.385129541,55535.1551393911,51737.865929354,57732.7587074499,56848.3203096934,55926.9518412008,56742.2226856754,56044.4601850866,56349.4311979806,56438.911285441,56306.25996998,47438.4002827572
2018-05-13 11:00:00,51879.5,51914.2516072115,49441.9071940292,48946.5258977864,50699.3230031654,53213.1532950538,50773.4213499416,51350.2857417026,48533.2267797441,49437.0937394306,50227.8544971988,49754.4673147285,51193.6873467336,52901.2925027801,53413.4139892843,51011.7218884519,53051.4845802178,51459.6606981167,51638.050957756,51435.7690704043,52084.0644696461,50687.7706820088,49723.5429939615,48702.3958708017,48590.6593358012,50828.6499873109,50856.2576112942,51093.6579769696,47959.2543437344,48824.9424941168,50149.7784387171,51491.2637957075,48075.7670818859,51825.8618646403,50918.6474175036,53931.9770554561,54648.0302667516,51279.2891953323,51894.0109747623,49264.035056302,51751.1478095977,49563.9217282325,48710.6761148474,48689.703178472,51052.3713898481,49876.7063766195,53713.4576983008,49841.5757966575,44420.9508231464,49976.335402848,50187.1216003074,46309.0949688998,52750.7352655783,52597.1749410832,55111.7614559348,49366.7518331105,50218.9537341786,49304.7092326675,50307.6717543261,52765.5701925496,51550.2340608545,51209.827176797,54215.9315952413,52420.1870582217,49478.2899290233,57041.4936565458,49635.6699175184,49513.3390589908,50125.261336947,50627.2219538709,50611.628570095,50269.3012572812,51650.8891747824,51755.6386226339,52215.9922151287,51323.2693206414,48909.0253026703,49946.4575790645,50427.6381309743,50046.6686230306,46510.0067758474,52021.0664846439,51267.027982556,50480.9895146606,50866.3216250539,50129.635593517,50526.0401680982,50614.301430852,50367.8929939922,43341.9997616915,50463.7416719805
2018-05-14 11:00:00,70238.25,65105.4051908502,64610.0238946074,66461.7298081828,68873.5276350539,66498.4035002394,67059.1545198394,63970.2071064222,65100.5917362516,65891.3524940198,65367.7144638211,66843.4861038647,68564.7904996011,68959.4599567916,66724.8360858037,68876.2801355223,67258.9001621,67177.6132301388,67149.4193350334,67747.5624664671,66327.8013178493,65269.5889614688,64365.8938676227,64254.1573326222,66523.7703901346,66109.0991961479,66751.7713630302,63622.7523405554,64488.4404909378,65695.8244062244,67112.4361639031,63621.8130493932,67289.0043924919,66675.3595155732,69478.0230229634,70194.0762342589,66866.6065076355,67557.5089715833,64927.533053123,67441.431785314,65213.4447395495,64256.7220823547,63391.9460505603,66754.6561978142,65540.2043734405,69259.5036658081,65387.6217641648,56367.6486802073,65522.3813703553,65733.1675678147,61855.1409364071,68414.2332623993,68148.3535886344,70657.8074234421,64912.7978006178,65855.2731551563,64968.2072294885,65971.1697511471,68311.6161600569,67133.353785563,66935.2115825552,69761.9775627486,67966.233025729,65141.7879258443,72704.9916533668,65299.1679143394,65059.3850264981,65788.759333768,66383.9986339935,66277.8782247105,65250.2982743546,67357.8935463026,67389.2587689632,67879.4902119497,67029.2768528104,64455.0712701776,65609.9555758855,66135.4795330459,65710.1666198516,62173.5047726684,67684.5644814649,67001.2570159395,66202.5652919676,66476.7534409978,65675.6815610243,66217.6257545882,66317.1243246664,65978.0931349637,57069.6216586949,66070.2987528983,66044.4501625984
