"ds","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2018-08-07 11:00:00,68901.25,69445.1680200297,67994.9658242221,64334.8945518043,63667.4404078531,72636.6021421361,71080.4250504652,73361.7959611562,67820.5111909933,67865.6780042611,70475.1787762973,68689.3789654605,66989.8163361797,75878.1071943177,61858.7468761091,69301.7193172335,69805.4530601178,70848.8155775476,70273.9388719448,68102.1693830614,65953.3497706584,71517.95111369,69983.260708766,67048.326318928,67325.0733588253,64957.0787006657,68361.5930127277,67946.0923672273,71790.8332522052,70217.4256878296,69540.9845572364,69363.322860669,70341.578743988,68277.5355894549,66266.4741608896,72104.6470825842,68446.0992873362,67878.3224615112,67791.291608287,69334.5325204567,67476.3092778686,67317.5295336266,71736.580114671,70796.9785459881,68496.8723683878,71995.0590303922,67392.9935573625,66896.1507729189,65293.4473475292,69280.382774841,67611.2501458089,68344.4165838479,68805.6693785362,69951.2114743529,66939.7617305452,66406.4970288807,70605.0387051813,69619.5977506419,69232.4496360547,68888.1262072766,71058.1277444697,66718.1235944767,65638.5988537518,69926.0303139861,67159.3920529605,66485.6124793258,68548.9565941403,68605.323008853,67499.078529142,66641.0194993789,68769.5526485864,68984.8451193965,68126.095968479,68022.0543081245,68758.4393047161,67117.0211570899,67297.4058675491,70670.3507326483,69469.5224930466,70107.5441548608,69286.8538614092,69537.6000659225,67901.9589523324,65540.4947608986,68956.7217375502,69388.8530924076,67744.8288540918,68220.8283827746,69192.4093431862,68345.1983732107,66796.4460139579
2018-08-08 11:00:00,70234,68844.4667786215,65184.3955062037,64516.9413622525,73486.1030965355,71929.9260048646,74211.2969155556,68670.0121453927,68715.1789586605,71205.2159674621,69612.4134023958,67839.3172905791,76727.6081487171,62678.2217352623,70184.0334748561,70654.9540145172,71698.316531947,71123.4398263442,68952.6133106276,66802.8507250578,72367.4520680894,70832.7616631654,67897.8272733274,68174.5743132247,65806.5796550651,69259.1521608871,68795.5933216268,72640.3342066046,71066.926642229,70356.8726699443,70238.354046807,71191.0796983874,69141.151061114,67056.194358113,72954.1480369836,69303.8963235027,68727.8234159106,68608.0766471201,70212.8238150684,68325.810232268,68167.030488026,72482.3686070848,71646.4795003875,69364.8124208483,72844.5599847916,68242.4945117619,67745.6517273183,66142.9483019286,70026.1712672549,68460.7511002083,69198.5046961566,69746.432908608,70800.7124287523,67789.2626849446,67255.99798328,71350.8271975951,70469.0987050413,70136.3548158086,69806.2226919496,71803.9162368835,67567.6245488761,66488.0998081512,70671.8188063999,68008.8930073599,67335.1134337252,69469.6542550315,69569.7284660321,68348.5794835414,67490.5204537783,69687.6770869419,69891.6399102667,69038.1891493674,68884.1315203052,69624.4833164559,67966.5221114893,68146.9068219485,71519.8516870477,70319.023447446,70957.0451092602,70151.2202716329,70387.1010203219,68751.4599067318,66389.995715298,69834.346073796,70294.6689744291,68568.6093497919,69071.6356616773,70081.9505904541,69088.8022780758,67645.9469683573,69410.1352717627
2018-08-09 11:00:00,68094.75,65306.9337972688,64639.4796533176,73608.6413876006,72052.4642959297,74333.8352066207,68792.5504364578,68837.7172497256,71386.1953450334,69697.181091552,67961.8555816442,76850.1464397822,62878.4631950194,70308.4514757045,70777.4923055823,71820.8548230121,71245.9781174093,69006.6698113703,66925.3890161229,72489.9903591545,70955.2999542305,68020.3655643925,68297.1126042898,65929.1179461302,69321.0429872217,68918.1316126919,72762.8724976697,71189.4649332941,70479.4109610094,70360.8923378721,71313.6179894525,69211.3405691409,67286.1904797999,73076.6863280487,69381.6904519522,68850.3617069757,68770.6416783533,70339.8291113831,68448.3485233331,68289.5687790911,72756.2964335813,71769.0177914526,69426.4346145678,72967.0982758567,68365.032802827,67868.1900183834,66265.4865929937,70300.0990937513,68583.2893912734,69263.6893521791,69873.2892454645,70923.2507198174,67911.8009760097,67378.5362743452,71624.7550240915,70591.6369961064,70262.9542471681,69932.6168465957,72077.84406338,67690.1628399412,66610.6380992163,70945.7466328964,68131.431298425,67457.6517247903,69533.8693790091,69622.9243212282,68471.1177746065,67613.0587448434,69837.4642949264,70021.2704914804,69075.1516016927,68967.0050696866,69752.2616692336,68089.0604025544,68269.4451130136,71642.3899781128,70441.5617385111,71079.5834003253,70292.0304061466,70509.639311387,68873.9981977969,66512.5340063631,69983.5579250524,70417.2072654942,68722.7077558257,69160.7274404325,70224.0839602432,69228.3921306049,67768.4852594224,69516.5800690741,69737.848923867
2018-08-10 11:00:00,68287.75,63064.7229155183,72033.8846498012,70581.835181318,72759.0784688213,67507.8523839397,67182.381692085,70250.3114055451,68143.5500201687,66337.0442382103,75275.3897019828,61281.6722263698,68717.2736683472,69202.7355677829,70246.0980852127,69671.2213796099,67369.021456671,65035.8813614169,70946.345554771,69380.5432164311,66387.0988438449,66706.5543582279,63732.1770594694,67674.81809712,67293.4212914568,71188.1157598703,69614.7081954947,68904.65422321,68786.1356000727,69738.8612516531,67618.1108904398,65615.1163859851,71501.9295902493,67741.699091513,67249.3703222578,67125.9167871761,68765.0723735837,66758.5042486955,66668.0866555858,71159.5054649317,70194.2610536532,67758.8755203928,71392.3415380573,66722.2684950205,66193.728521623,64354.3612083308,68703.3081251017,66892.5433181532,67634.8897152103,68262.707557127,69348.493982018,66293.433280584,65603.9759113787,70027.964055442,69016.880258307,68649.3272224438,68298.5325076651,70481.0530947304,66038.302007044,64937.7772685637,69348.9556642468,66514.303664755,65803.7795365458,67912.593974114,67957.9168250284,66869.9174021653,65882.8949869909,68172.2648697216,68408.801187253,67419.3368157896,67341.6790609106,68160.1949556615,66445.6088265931,66553.746315079,70067.6332403134,68866.8050007117,69504.8266625259,68688.1975093687,68934.8825735876,67275.0039664865,64690.7298551943,68357.8601087963,68842.4505276948,67052.0394833778,67499.4518907265,68594.5003961004,67523.3784761441,66115.4061021418,67843.3817950013,68117.5100192978,68733.6947379051
2018-08-11 11:00:00,57443.25,61875.1514257552,60318.9743340843,62600.3452447753,57220.3734798307,57023.648468039,59961.8919492201,57889.4343593828,56178.3110141643,65116.6564779368,51067.270064482,58558.5404443012,59044.0023437369,60087.3648611667,59512.4881555639,57210.288232625,54779.0440445177,60756.5003973091,59221.8099923851,56228.3656197988,56547.8211341819,52905.9896914722,57516.084873074,57134.6880674108,61029.3825358243,59455.9749714487,58745.920999164,58627.4023760267,59580.1280276071,57459.3776663938,55013.1916895792,61343.1963662033,57582.965867467,57090.6370982118,56942.381442352,58606.3391495377,56599.7710246495,56509.3534315398,60633.6202759952,60035.5278296072,57600.1422963468,61233.6083140113,56563.5352709745,55956.6728780958,53573.4438354234,58287.780529635,56733.8100941072,57476.1564911643,58105.3222887976,59189.760757972,56134.700056538,55191.8990542775,59502.0788665055,58858.147034261,58490.5939983978,58139.7992836191,59955.1679057939,55724.1617629449,54531.9966311483,58823.0704753103,56355.570440709,55445.2426873327,57753.8607500681,57800.3794171637,56711.1841781193,55645.0463124998,58018.7717073882,58250.067963207,57260.6035917436,57182.9458368646,58004.3589620216,56286.8756025471,56395.013091033,59908.9000162674,58708.0717766657,59346.0934384799,58529.4642853227,58776.1493495416,57116.2707424405,54195.6279842848,58199.1268847503,58683.7173036488,56828.1969560841,57340.7186666805,58435.7671720544,57364.6452520981,55879.568782998,57684.6485709553,57963.6911297066,58574.9615138591,56034.995297577
2018-08-12 11:00:00,49484.75,55155.151443568,56998.9962910342,51382.8412087373,51422.2995142979,53588.4118042309,52257.3536305101,50576.9620604232,59515.3075241957,45782.2146252069,52973.612560118,53553.4140784311,54583.9984013659,53978.779073866,51608.9392788839,50250.8782316112,55428.0335820832,53744.7444847388,50627.0166660577,50946.4721804408,47304.6407377311,51901.5230002129,51533.3391136697,55632.2593602702,53911.1392018228,53174.8003958005,53082.3683499077,54180.5183436686,51855.6342463504,50039.6192773527,56273.8024720141,51963.3167443211,51489.2881444707,51626.4591860131,53026.0534222856,50998.4220709084,50908.0044777987,55660.0478637687,54486.0159074256,52040.8511215247,55741.8474124622,51077.35902017,50355.3239243547,49386.4484221564,53244.2827078599,51259.7192863341,52150.9066885405,52541.4992339282,53620.4610386439,50533.3511027969,49727.6503062657,54528.506454279,53454.3140187437,52928.1153315816,52597.7779310092,54981.5954935674,50122.8128092038,48930.6476774072,53849.4980630838,50754.2214869679,49843.8937335916,52134.0726982658,52242.3852465015,51109.8352243782,50043.6973587586,52502.6253793399,52686.4315758939,51871.5299980159,51581.5968831235,52412.1826919345,50685.526648806,50793.6641372919,54434.1788758661,53144.5720454229,53854.6260177076,52957.1914905601,53256.7980805199,51514.9217886994,48684.287452551,52648.7190094659,53106.7228229246,51552.5818822148,51739.3697129394,52889.2450446567,51949.1951594646,50374.1841338221,52075.9232164549,52400.1127778744,53035.2841345334,51681.4368662028,52357.4278415107
2018-08-13 11:00:00,67580.75,71256.0620167342,65816.6900122069,65662.5720173707,69228.5177492012,66614.4935672107,64822.4291053977,73772.3732498957,60158.2950640968,67262.0559214966,67973.5840447044,68974.6911060432,68437.5840693686,65912.9526524403,63817.9254947322,69685.0993077832,68127.6156147255,64871.4183037953,65283.0119592459,61561.7064634311,66220.3824700211,65788.5883394108,69889.3250859702,68235.844799566,67937.0523257617,67363.7885486246,68564.6167882263,66119.7030987855,64366.2623640136,70530.8681977141,66254.5822502245,65720.6699413571,66050.4735474307,67339.4340756077,65367.270020184,65103.3763807678,70036.1283026587,68841.0641270659,66486.0893060442,69998.9131381622,65449.7505175138,64587.6117672546,62229.1606073823,67650.2419837806,65611.409321539,66553.7134669922,66953.0472560142,68001.8102104388,64786.3016137862,64064.3106571087,68904.586893169,67929.4945173211,67274.6398450026,66905.7847351659,69357.6759324574,64317.5756250836,63187.7134031072,68358.9868574771,65108.7844507679,64001.6310866635,66526.9871274305,66683.2799047463,65361.4395749579,64231.4585881672,66795.516055578,67029.8965457022,66325.2755983546,65818.7395939595,66759.6911050399,64927.8525166591,65038.1568220151,68743.0816331256,67431.8661215005,68168.2049275228,67230.678285818,67663.4837450452,65769.6843065434,62851.3447562437,66943.4973015939,67401.6377711229,66002.5396249031,66020.166655199,67185.1810572816,66551.7770104597,64887.6911180281,66391.1384239658,66669.2484176345,67463.6514318732,64670.2659951423,66657.1785035744,65864.4510099701
2018-08-14 11:00:00,67394.75,67541.6820674994,67507.9369468103,71319.9125621131,68421.6588106201,66645.6654683973,75533.9563265353,61587.7429529003,69060.4018712997,69639.1098409836,71173.8002459076,70326.1998648659,67758.018515279,65384.0658764283,71781.2916147998,69929.7880041624,66704.1754511456,66980.8351195729,63323.2895400707,68017.4421449452,67600.2456854631,71760.4962148018,70199.1671460082,69569.3943742352,69173.654492323,70452.8276782057,67920.1718025525,65900.0831924561,73017.6450933738,68101.9484195538,67533.570591039,67537.8557104993,69145.4974177036,67128.4840267178,66965.1209827804,72378.6975651222,70736.2741826828,68171.1605986665,72292.4512743537,67017.070873248,66400.6680400422,63990.7436840219,69170.971445581,67245.4968046826,68057.5499496974,68667.9125256289,69873.2748200472,66595.6108627628,65763.2141633031,70451.7813315748,69527.9273419377,69006.7523673875,68731.8227042303,71128.059526838,66253.0311026728,64949.2964797468,69900.0374300198,66812.3129396315,65993.0416648067,68306.7342079813,68380.9909783051,67151.1099427057,66079.1587017232,68630.6032484167,68854.6349496214,67809.778229541,67627.5880812235,68568.4526588967,66772.8702893075,66926.6532801383,70602.6472037055,69295.7158107097,69997.4278762056,69030.6188891111,69461.3021923354,67551.9879160093,64612.9278328833,68820.6600548548,69208.9484965892,67502.610288214,67874.28304869,68976.8694860752,68091.607662398,66422.9770244416,68217.6792657622,68522.6221373961,69101.610566528,66547.8846904258,68436.0715559867,67677.9034403421,65196.3438931162
2018-08-15 11:00:00,64924.5,57562.1129060767,60629.3882745719,58502.1555677443,56766.8300578365,65655.1209159745,51907.5679860659,59151.7834785503,59876.8885366945,61294.9648353468,60447.3644543051,57799.0680297813,55415.6125754086,61772.072752049,60050.9525936016,56825.3400405848,57102.0870804821,53444.4541295099,58121.4303055047,57673.1525054485,61881.660804241,60320.3317354474,59416.8804001489,59266.6620071428,60573.9922676449,58003.1975240051,56219.9082256216,63138.809682813,58138.6067343845,57629.1015362495,57822.4353213795,59222.7751559673,57253.3229995254,57094.5432552834,62698.5225982877,60857.438772122,58249.0998799481,62413.6158637929,57237.930517808,56521.8326294814,54111.9082734611,59490.7964787465,57406.4614439252,58309.1835548696,58751.7678378559,59994.4394094864,56716.775452202,56059.9014548235,60771.6063647403,59722.8569666734,59098.8665516016,58789.0771150681,61447.8845600035,56374.1956921121,55070.461069186,60219.8624631853,56945.4229838439,56114.2062542459,58338.8438552014,58443.0880247985,57276.0922507988,56200.3232911624,58689.6172483359,58941.824644294,58082.0429772068,57721.4102749023,58643.7867268353,56899.7244761923,57074.4195892059,60723.8117931447,59330.1130860284,60118.5924656448,59127.9169568267,59546.231411124,57654.7351804782,54734.0924223225,58852.9872936695,59294.8190817622,57760.434229491,57903.1096901358,59068.7978437612,58129.6032627065,56557.3942781231,58292.3251881057,58557.2361454259,59277.8646022348,56874.3144362873,58542.8234000593,57748.7526706627,55317.5084825554,59582.4667817746
2018-08-16 12:00:00,66796,74682.8002897266,71582.6364542481,69570.0744980275,78175.5602734034,64468.3432289128,71842.870069763,72451.3610216355,73986.0514265595,73138.4510455178,70534.4159157491,68433.4965318398,75144.1793424133,72742.0391848143,69516.4266317975,69793.1736716948,66135.5407207226,70812.5168967174,70364.2390966612,74572.7473954537,73011.4183266601,72618.8250296468,71957.7485983555,73265.0788588576,70828.3002659167,68780.6834684685,75829.8962740257,70829.6933255972,70483.0450772199,70383.2105642265,71913.86174718,69967.1788420115,69785.6298464961,75259.2978411346,73548.5253633347,70926.7133631684,75104.7024550056,69861.093870232,69212.9192206942,66802.9948646738,72051.5717215934,70187.208708262,70869.9587977165,71555.2631891616,72685.5260006991,69633.628461254,68620.6766976704,73332.3816075872,72340.1785225896,71789.1206667271,71711.4569071522,74008.6598028504,69065.2822833247,67761.5476603987,72780.6377060322,69627.49236583,68805.2928454587,71029.9304464141,71118.9853886332,70079.3504586784,69249.9687778481,71380.7038395486,71632.9112355067,70642.8182200537,70412.496866115,71334.873318048,69590.811067405,69765.5061804186,73414.8983843574,72021.1996772412,72809.6790568575,71819.0035480394,72237.3180023367,70911.3296940657,67908.8373429281,71544.0738848822,71985.9056729749,70321.2094723379,70594.1962813485,71774.5536535909,71108.9001930271,70175.6584052502,70983.4117793184,71248.3227366386,71872.6530519516,69360.1358710777,71400.1897366981,70439.8392618754,68008.5950737681,72273.5533729873,69944.4095907381
2018-08-17 11:00:00,66715.25,68338.2900641091,66602.9645542013,75127.8185282549,61613.2049321197,68987.917974915,69596.4089267875,70693.5732684868,70156.4662318122,67635.2025261461,65251.7470717734,71403.9814702268,69830.5739058512,66661.4745369496,66938.2215768469,63280.5886258747,67957.5648018695,67509.2870018133,71608.2072484138,69954.7269620096,69253.0148965137,69102.7965035076,70283.4989506699,67839.3320203699,65925.5451716755,72249.7503601577,67974.7412307492,67465.2360326143,67528.0722674334,69058.909652332,67112.2267471636,66930.6777516482,71491.0381706816,70559.9462895095,68059.2475053578,71717.7953006058,67006.1417753841,66357.9671258462,63920.5479051521,69105.1518518035,67332.2566134141,68014.8205009235,68587.9023342206,69720.6923728824,66552.9099485668,65765.5384008774,70359.4967611919,69485.2264277417,68934.1685718792,68625.2116114329,70812.5858004803,66210.3301884768,64860.0251657798,69813.8967255,66772.5402709821,65950.3407506107,68174.9783515662,68264.0332937853,67224.3983638305,66036.4577875272,68525.7517447007,68777.9591406588,67787.6799232607,67557.5447712671,68479.9212232001,66735.8589725571,66910.5540855707,70461.9637955692,69166.2475823932,69887.0870899664,68964.0514531915,69382.3659074888,67490.869676843,64171.0580931564,68689.1217900343,69130.953578127,67466.0711755449,67739.2441865006,68904.932340126,67835.2402087604,66303.7354285993,68128.4596844705,68393.3706417907,69017.7009571037,66505.1837762298,68378.9578964241,67584.8871670275,65151.56002884,69418.6012781394,67089.4574958902,72974.9441791778
2018-08-18 11:00:00,56704.25,55604.2176454931,64070.5616367984,50431.3173066418,57930.6610834586,58539.1520353311,59636.3163770303,59099.2093403557,56658.0607096265,54403.4409966871,60436.2496837281,58773.3170143947,55657.9931085435,55917.1130675955,52863.2910136956,56917.4843392928,56500.2878798106,60550.9503569573,58897.4700705531,58195.7580050572,58045.5396120511,59226.2420592134,56820.2139969,54821.7194379627,61192.4934687012,57001.9906139013,56433.6127853865,56382.2952123442,58001.6527608756,56145.5389990301,55880.8773139205,60309.1505452037,59502.689398053,57071.202793014,60660.5384091493,56028.5262210653,55447.9268847733,53113.8012016999,57923.2642263256,56300.9049569279,56900.307910413,57530.6454427642,58663.4354814259,55545.7076627448,54893.0838591543,59177.609135714,58427.9695362852,57876.9116804227,57567.9547199764,59630.6981750024,55246.4785371428,54094.3031373836,58632.0091000221,55826.6954744858,54979.2008960707,57206.7764023288,57281.0331726526,56259.723485298,55153.0732970204,57468.4948532442,57720.7022492023,56681.9872950441,56527.630275571,57422.6643317436,55712.355133979,55865.1631771279,59404.7069041127,58108.9906909368,58829.8301985099,57906.794561735,58325.1090160323,56452.0301103568,53802.7682743233,57631.8648985778,58073.6966866705,56346.1846419555,56774.3252430375,57847.6754486695,56782.0751289134,55300.7102343898,57117.7214601097,57336.1137503342,57960.4440656472,55495.6530571103,57321.7010049676,56577.9456346896,54194.4901803169,58361.3443866829,56051.1521370532,61917.6872877213,52223.3317344182
