"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
"2018-05-28 11:00:00",69820.25,58742.9259383662,61125.1470433095,61133.4355424781,61333.5327098927,61574.2646682952,61605.1122552302,61677.0563368025,61881.147450648,61983.803570011,62019.5435150078,62110.6132499447,62163.3414701756,62265.2876881248,62322.9070798381,62480.9784990428,62532.9958681356,62554.9925360934,62741.2709696448,62787.1955097538,62953.6892154206,63232.7067775997,63255.519902602,63279.6510568163,63514.0038897504,63830.909751294,63976.4113967669,64173.9945427757,64497.3908009997,64518.9145223391,64634.3129093673,64808.0694433074,64852.2305365001,64897.7961394827,65041.9516866063,65048.8322499669,65128.5102316838,65271.5958608984,65557.4458994793,65621.8838515631,65721.3967189449,65737.1655633115,65884.9047451485,65994.8721550849,66065.88277463,66194.5075493992,66231.4052836831,66231.6739104483,66329.4040624713,66640.6991588934,66697.110688844,66776.1163485743,66853.96710507,66873.1233862092,66873.1233862091,66986.4404263724,67011.4345553372,67214.2575150218,67352.5740055837,67423.2954525414,67528.3112240768,67555.2964279532,67674.1645554305,67683.3754508978,67719.7758687717,67776.6132970238,67806.1357159048,67960.9492561395,68190.1806079883,68210.1313710085,68274.003157384,68439.2318092354,68449.3029244857,68582.4778472711,68608.7150090153,68809.7559725179,68985.7407237534,69020.7912288783,69079.4745346021,69122.694436659,69147.9546899497,69187.4296340271,69259.8643079933,69299.7571921684,69400.203177156,70013.0181030083,70059.8792163311,70109.233502738,70145.0619428357,71100.8207142201,71517.0572886352
"2018-05-29 11:00:00",70979.5,64058.8473285091,65421.5228618782,65426.1349912253,65601.0039330443,65943.4674700869,65986.6191111322,66092.3101046628,66382.2539032469,66532.7838706123,66585.1911970084,66652.2046627747,66725.5205339826,66806.8627956272,66874.429873827,67176.6547318268,67246.0675560125,67268.9257612383,67367.4248809906,67391.9838393188,67435.7709803932,67589.5683637968,67647.8549435135,67756.1111676681,67892.8877642992,68024.2083942782,68093.5970877852,68134.4365519421,68251.3818906002,68283.7538365615,68296.5813894509,68406.3744689081,68447.4374552926,68488.7328744036,68620.1445493191,68705.0764794627,68720.7614365525,68801.9726353981,68964.0584756235,69024.1738407074,69070.2376063662,69082.2212177293,69166.0449195024,69210.7037011303,69301.2714088945,69320.9538878826,69356.3809136357,69415.0726616941,69451.6088455353,69630.9623137419,69650.0466246256,69677.2577497626,69721.9480447611,69794.1010303862,69804.7625095021,69827.4495229287,69926.8480285859,70047.2983645286,70164.7533350833,70234.6018347607,70296.5171896362,70394.8348588578,70492.2463935216,70495.3908995232,70559.4877760225,70666.691831811,70742.7913882132,70764.0306147312,70832.1230351611,70848.8567338952,70987.7850760931,71075.5864232363,71082.3179640384,71172.564110297,71214.5709427854,71359.0142788533,71442.1341658771,71482.1267767003,71548.268379733,71559.5504535645,71572.7325771743,71612.0887003871,71676.3313254428,71817.3005944385,72197.5822885729,73031.8339097677,73099.5779962825,73198.8732880419,73229.220188987,73788.1892558771,74486.1622401132
"2018-05-30 11:00:00",69308.75,64362.9368005668,66036.2367873807,66047.3328275459,66138.230719698,66415.4280549982,66459.4943183429,66591.7136551228,66869.6666289084,67027.8740278321,67082.9542682572,67157.5418612158,67259.3910198741,67323.0725638953,67401.5582819505,67651.9661697414,67670.4177525858,67738.6361423094,67844.7068745588,67851.2037807558,68076.6980811104,68113.676876178,68154.2351294581,68233.722215284,68285.839212054,68576.7284690204,68628.4212560302,68785.5788665531,68958.8169175553,68965.6000634183,68990.8464138707,69121.5488271762,69152.8686223287,69194.2142160995,69267.6931601858,69353.9415706679,69375.1882013869,69425.2973744921,69724.4759722382,69765.4251683101,69797.5194974755,69809.8087596473,69898.7665640026,69960.6707828692,70064.3874204301,70083.7516052851,70131.8724638744,70173.8317401581,70240.2559831461,70402.4554478481,70436.1849006132,70457.7099851975,70541.1836878395,70550.8171443717,70576.8406893052,70610.1112643661,70739.2964354665,70774.0544574029,70909.8683050708,70986.5104215978,71152.3761227443,71306.5378866354,71310.0839794098,71364.1469609236,71364.1469609236,71482.8228414563,71572.7209625499,71570.9420188281,71715.2443574028,71758.0085781423,71830.1874278888,71904.789743837,71913.6582557875,72010.0476964668,72054.0159974389,72225.6560268346,72338.0741899625,72376.0072117743,72454.8001485588,72448.8508491225,72467.281523426,72523.6247565832,72602.8993334909,72718.6695386954,73054.4012992794,73639.6166842738,73702.0829670415,73756.9178787633,73795.4813163293,74318.5645293687,74859.5608199773
"2018-05-31 11:00:00",58659,49594.8396231454,51658.3659368761,51621.5848784311,52875.8590709359,53689.6901521076,53685.2223576337,53682.9016920277,53650.92444726,53632.7233945763,53626.386659603,53634.5679009074,53672.6422947626,53636.2996774115,53625.1299738409,53690.2395289041,53682.4185982045,53684.6582539373,54160.8640167186,54175.7338410017,54699.1809435988,54705.063107213,54795.8254122997,54747.8656719631,54821.9357850467,55435.734475647,55587.4733781107,56158.5204598191,56605.5197323289,56605.5197323289,56961.1061605048,57363.1844841047,57363.4309033066,57767.3214376577,58145.5615977801,58187.4139143995,58387.5417997504,58599.719675843,59346.3374694385,59368.9943797223,59560.7020532076,59711.5959869407,59853.9200196217,60094.6866783889,60261.3101900768,60500.4219309552,60525.0050205096,60628.1869980177,60733.1597145912,61339.6749701071,61384.1427244031,61462.7297837173,61721.3730261351,61746.1586711626,61726.827319724,61748.510332165,62134.8988759923,62670.7433193007,62779.6632727223,62771.634196017,62191.6977580576,62128.1479191611,61561.9428621198,61667.6768561594,61705.8355107186,61570.3273652296,61553.2912486067,62045.9409027867,62061.3374540293,61999.0696222618,61894.2747427294,62335.0784257133,62351.004196556,62664.5097022317,62817.1073547697,63162.1973012022,63131.6530154325,63239.7537204463,63420.1786368039,63701.2997826644,63687.4928857206,63659.619458712,63809.1777252363,63755.431987818,62812.7123229205,64183.5303497805,64266.7745437033,64384.8960292308,64425.5851916915,66171.5253177319,66536.2874417614
"2018-06-01 11:00:00",64501.25,58546.4424356271,62017.7832592756,62048.8468227007,61873.2909085449,61823.6269451819,61851.8852800945,61954.4269292871,62151.0832795905,62165.7210066473,62317.302354019,62456.5821143785,62494.5537743786,62665.9916458291,62800.8598528043,62790.8360981812,62836.3802244131,62854.2076039025,63025.9766965371,63140.1420539812,63730.2152293025,63727.3147054822,63682.5593662647,63766.9109000397,64060.3613061976,64451.1652545021,64997.5529963796,65141.9736526123,65376.2892980391,65299.3819211397,65510.8164422455,65724.2809554945,65649.0350267175,65558.0134005042,65604.6055947282,65608.2728187056,65756.4699860014,65550.5763444276,65692.7053195854,66431.3949581451,66509.7817973076,66501.5415312844,66644.1001565694,66644.1001565693,67153.9184312632,67184.9756337604,67059.1162251142,66981.2211625931,66959.4170823833,66992.561930735,67575.6383879096,67642.4301710175,67511.458785329,67608.0417880199,67610.1094159086,67821.6348761586,67816.2545739025,68694.4790439251,68674.1333347827,68692.7902157127,68612.1187348032,68817.4591449135,68833.5949512931,68883.6211877241,68903.248268948,69130.5771818739,69255.4531164612,69341.7756327548,69600.1720859253,69595.9166045214,69576.2316909848,69700.6893799676,69708.2753991928,69827.5357238379,69883.413129704,70088.6548192629,70356.2609546071,70384.2497154727,70465.851915781,70480.374429396,70532.2159282632,70529.3680980265,70606.14296143,70599.01124806,70751.0195960485,70673.4113570771,70679.8141974179,70674.9462379455,70672.6460059903,71606.5430150627,71658.4796321977
"2018-06-02 11:00:00",56535.75,49660.5213524956,52805.2163710431,52810.5084467342,52935.6175440853,52990.4838957247,52993.5542784412,53057.3607925231,53082.586247891,53083.1291206582,53102.3131223938,53255.9623369927,53427.9396788345,53438.4268578361,53513.9537575831,53677.3970340388,53682.0131651916,53738.3244563891,53995.5533534242,54212.8436508387,54716.9522186992,54718.6899125801,54745.5026829343,54940.5594540381,54953.3997906135,55299.9400089228,55331.9159106012,55711.2509266616,55757.2923284613,56013.9233406101,56162.8611201401,56371.9751931081,56395.0337619496,56403.3963431659,56397.2660712751,56390.4371270246,56421.4737559175,56426.5814501757,56435.1748841583,56537.480309485,56978.7192314464,57070.3494600365,57102.9240243945,57222.626309717,57412.9038646415,57317.1775994728,57426.7678101849,57483.0508592656,57494.7581431006,57481.1539411187,58248.1267820165,58279.6841049057,58289.1299010661,58370.8150341954,58376.6255334771,58293.0800772217,58563.8557659619,58432.249489081,59236.3259120157,59262.2552812024,59389.0109389663,59628.5495490235,59620.8538458563,59605.5089263735,59696.8840091378,60036.234378304,59866.2093720419,60224.82374078,60370.9076909321,60383.8796951146,60487.8614259428,60543.0272434608,60751.7635243025,60840.0520421559,60816.8287624679,60870.0104228628,61197.6749167953,61166.3004022959,61102.9335278813,61165.3067242929,61203.7845778872,61154.5898722825,61104.3812488736,61114.9225745244,61499.7094416572,62584.2478992445,62563.9604324322,62643.3128868566,62675.4784956926,64106.7526582725,65119.4709055021
"2018-06-03 11:00:00",51033,45070.6577290353,48952.9192760524,48964.6376195958,48911.5527700414,48762.4801661471,48756.1042639165,48807.6385027575,48764.8695002468,48763.9490757627,48751.9828445813,48934.7467715947,49160.3056590581,49151.9662765257,49238.6444955452,49369.1816997026,49358.4342967765,49431.5393141498,49736.4258595473,50127.7203543444,50621.4263725213,50621.862144054,50628.5861373649,50870.5391192412,50851.844329676,51701.1762859832,51255.4435591883,51681.8980533587,51871.9284891082,52003.5967300477,52145.7784891262,52336.2965966275,52327.4804035061,52288.4213955714,52222.4641095809,52209.8024329933,52169.2306571676,52148.8945464697,52166.1746472222,52238.3737711862,52230.8618096431,52480.0579072501,52879.537779895,52886.6891666539,52895.9297174102,52903.4830063073,53091.9716303594,53076.0752002379,53195.6078187497,53160.0631905883,53280.5070376723,53068.6613247929,53902.2751666988,54171.2846954591,54101.6486507686,54097.8757295972,53861.4510118515,53860.7487807028,55205.7546573454,55396.1585444541,55395.2526079839,55814.5483814203,55916.2927995967,55845.7689234361,55953.9885943544,55793.4647315891,56204.847813439,56715.8075981766,56750.8608783123,56862.4003083531,56967.3724421798,56961.5748293492,57257.7711419025,57314.1827748158,57265.8522367566,57233.7847619331,57684.7299629527,57607.6885624681,57478.7020031614,57564.8902162102,57610.0104132691,57496.9326562111,57382.7960885582,57369.6708943336,57929.3456029235,58773.1609629569,58978.6361568787,59053.0905273869,58977.7269160308,60835.8631943371,61937.6560159185
"2018-06-04 11:00:00",68495.25,60079.5447903985,61496.1409679081,61488.8681573847,61911.4528807682,62366.1897619655,62391.0319179553,62492.0768684147,62674.4834881468,62677.8878942121,62822.7015541502,62872.7758431264,62942.2501337852,62994.7566644194,63048.8292671762,63336.8872989914,63376.856750307,63378.1251758519,63598.2833068368,63630.4789524138,63856.2415544613,63861.2047923126,63933.3268468673,64071.3502920614,64135.8148013251,64290.5362133849,64321.0796844782,64394.7795289486,64614.8463619859,64710.969036121,64743.8728558432,64963.7896236484,65222.8109378855,65274.6385284723,65377.2026807248,65416.499180017,65594.6698493884,65630.1069265966,65659.7423117922,65724.2046544032,65749.7594658081,65843.3626183333,65940.5410893026,65944.6305359562,66082.978998357,66188.3918474029,66282.6396538137,66357.5644419418,66404.3516669088,66619.0536178193,66615.0657274157,66786.1838948937,66797.1320665389,66811.0970569666,67039.6024928397,67070.3104113304,67066.4917042793,67078.9960064542,67202.8925610844,67240.8789535224,67230.7108780558,67323.0330403822,67339.0764507754,67522.5864145316,67574.5231321223,67572.530765924,67599.325745845,67650.0370232946,67611.3772123822,67688.8790047252,67895.3691060372,67899.3813323012,67968.3072134729,68218.0826584732,68238.5178355525,68431.7356734294,68471.5401424464,68541.1185948951,68597.7227380516,68624.3118992056,68683.5558640559,68694.8670278431,68754.4612902988,68865.7403233979,69042.8353644859,69896.1337858215,70234.8796471555,70359.8634384225,70393.9055093061,71061.5515974223,72035.5350108668
"2018-06-05 11:00:00",70077,63993.1603947776,65110.0592565555,65110.2905886545,65332.8744266823,65725.1616372448,65760.3361224006,65832.7853041872,66150.2674555542,66153.875747971,66356.6102941058,66410.467325944,66483.2830476066,66559.2561215707,66798.6354924937,66979.7622132632,67063.1519909627,67155.9271602721,67176.9629697741,67189.5522428809,67346.5357561269,67330.3905100574,67382.051441194,67575.3433199252,67640.9229087654,67717.7458290863,67718.1954421961,67732.9577456985,67833.6357321455,67866.4808573655,67894.3530460742,68150.4938234288,68240.4815559895,68265.0588317111,68397.0681644613,68455.9151893761,68496.8233249362,68542.0350495958,68556.1564591038,68635.7449500233,68650.913707235,68702.3534067311,68728.8607708484,68746.2670725981,68805.3820636307,68964.7638455588,68966.3774251708,69030.6183986589,69106.1016698802,69267.2721318142,69317.2266599832,69392.4512210081,69402.8980229561,69444.0443275357,69515.5126812641,69528.2773288149,69536.3702387328,69659.9403862342,69669.1145038773,69753.4835463017,69770.7547443401,69882.6557942602,69944.0413075897,70098.1662822215,70108.716679259,70126.1347245727,70152.6474324465,70160.7953466381,70221.0620100135,70334.7309860425,70424.5790182108,70431.6133791218,70524.5446310083,70611.9888589345,70650.7019006615,70766.7107665156,70841.3708710334,70872.7052143299,70916.2706498227,70940.5676407177,70982.9658961419,70984.1653919984,71034.7890768289,71197.903187761,71634.5702146508,72408.8521245659,72726.6566180464,72816.1334005983,72883.6910552825,73207.9002266104,74282.7487171942
"2018-06-06 11:00:00",70652.25,61935.1043691688,63899.9761719816,63905.3028682311,64216.9670778851,64592.6813155844,64624.1236636092,64674.1318374276,64960.2714828362,64958.5233783516,65136.566535184,65191.4521504986,65249.4350518552,65323.257480289,65344.5774716157,65549.1698007984,65608.5237897527,65733.2240939941,65788.3468438173,65919.0095976186,66082.6545681944,66153.8686529736,66229.7289403319,66253.7314446418,66281.6530870042,66774.2343882059,66774.2343882059,66868.283219836,67330.5074237405,67333.0131152027,67547.3405426893,67726.6004526885,67876.5304394924,67960.6653317818,68003.0917101507,68068.7084318299,68138.8112822585,68172.0138880067,68234.6634151106,68299.1377868783,68372.4870079366,68497.2085776908,68564.3600250102,68738.8819812415,68901.5611876454,68979.7140413927,69122.0100203397,69302.5752780683,69380.7411316043,69393.2731566583,69440.7766255678,69518.6548001536,69597.0892912247,69657.0543546268,69838.4243720281,69947.8781507507,69955.1849238968,70066.4060415676,70187.0046196761,70499.9357899597,70523.1411137867,70375.3493567072,70389.8112814968,70467.5466335395,70469.1499742838,70529.3055203533,70522.4201106359,70557.4663718318,70617.1899501975,70730.1803995533,70879.7703868905,70942.0604091126,71078.4272662979,71253.1136658864,71327.0959402646,71582.0857235353,71659.5192824163,71736.7545893643,71844.6526091339,71884.0650657684,71980.8455961382,71980.8455961383,72104.2372606374,72147.7740934324,72124.1859640712,72496.5473171303,72688.5572850329,72738.632574786,72808.0168685606,73271.5715349782,73803.7066867668
"2018-06-07 11:00:00",70461.5,61992.0001056327,63829.3611417718,63832.9639825325,64153.3268388066,64542.3468768713,64573.5987268622,64625.9150457465,64911.0072717969,64911.3383182505,65086.5763707013,65139.9592168497,65210.3052412669,65271.2020400079,65327.417171918,65522.2408776631,65583.923187765,65711.1454967836,65760.1431146597,65870.8828923851,66038.2181814518,66100.0717032215,66172.9594169147,66217.1765079219,66242.7467661647,66615.378510613,66686.753240384,66778.1210668122,67150.4925392152,67242.1382913935,67326.638229443,67588.2472170028,67732.9166666002,67821.7277037652,67897.1082682478,67946.9915277967,67997.7206077177,68037.1631745666,68168.4013060104,68219.9056015794,68244.4518255308,68390.3684468675,68531.0538322187,68723.7554092767,68798.7830132117,68897.7836060204,69091.6683230839,69132.002951524,69204.2321566939,69250.2619084133,69274.2772334177,69394.6721513975,69464.8540812443,69503.821216186,69711.0504769473,69732.2711122067,69850.8668780117,69944.3240948978,69971.7103270309,70247.2580772581,70265.9822096331,70252.0343246472,70252.7457080249,70240.053038937,70291.8006669637,70299.4054741206,70400.7052314261,70407.403193476,70413.6560992043,70416.8225443651,70666.9603980573,70686.5636329207,70822.0396622223,70987.5065525683,71058.074274573,71284.2392060616,71405.6901690372,71441.0101607709,71540.8123117254,71577.7599444281,71660.038118959,71669.0574199051,71782.801844528,71838.8730507738,71861.8777546035,72311.7952642979,72527.5648441398,72585.0107052782,72654.5621890145,73111.5910228756,73731.3442244518
"2018-06-08 11:00:00",70734.75,61711.255845125,63410.0067888193,63410.0067888193,63780.5800350145,64205.2982832771,64235.2781899483,64287.9177780837,64563.3005199008,64563.6256280879,64730.7961845147,64779.4770047554,64859.9195591726,64859.9195591726,64985.9038951836,65042.5460221647,65234.2344655392,65375.4835899558,65417.4542855739,65670.1015374489,65679.8899501504,65751.0856171274,65803.4200852982,65843.9492083152,65948.441779243,66193.3108573526,66296.9367870586,66358.284672125,66753.8639916364,66839.3976313921,66907.9273772765,67179.6320709714,67345.0687205099,67458.6403421062,67565.8985972234,67602.474144795,67643.212296732,67675.6792216834,67791.684386146,67851.5363338792,67903.8158947983,68010.5802874558,68143.6716107714,68351.9155280516,68414.7318286694,68506.0240879219,68544.9137641174,68742.9319940127,68836.0246001374,68888.5314013651,68911.1057379647,69028.1932530237,69099.806194187,69263.6020618528,69343.0128748312,69361.031200784,69422.4108021974,69542.6988851217,69586.8954370328,69842.018375041,69866.6029413097,69817.7303179304,69814.9483747026,69802.3109388888,69823.438528496,69859.4287872696,69956.9360195526,69904.08991502,69955.7098240155,69991.3620153052,70022.554616091,70157.8251308146,70203.4897162261,70425.1649085645,70512.360588739,70586.9032506109,70876.6239582843,70881.3388433153,70888.89273027,71031.1002347663,71085.2036429096,71075.9720351227,71134.4566012402,71176.95887274,71365.3456099774,72020.0191766863,72089.8307705082,72220.5265843933,72301.1626091119,72769.8947491307,73481.5410966247
